node1,node2,free_bw,used_bw,delay,pkloss
1,3,173751.354594,26247574.05292,0.230908,0.0
1,7,145468.221556,54531778.444314,0.394583,0.002167
1,16,140427.165767,59569854.829037,0.0,0.004822
2,4,155684.15117,44314061.187761,1.413345,0.0056
2,7,147483.072985,52515735.25295,0.720382,0.013452
2,12,126964.684663,73030548.290339,1.795053,0.003202
2,13,162681.482104,37313077.602612,0.748992,0.005225
2,18,35747.165767,14249738.520156,0.0,0.02465
2,23,23334.137359,26665266.819954,0.360012,0.006535
3,10,182700.3323,17293381.940227,1.371622,0.010689
3,11,41150.670799,8846792.175105,0.920415,0.026033
3,14,0,3100207.41548,1369.325161,0.024994
3,21,187263.388983,12730056.982906,0.0,0.006967
4,16,149700.315937,50299088.182364,0.941038,0.007821
5,8,28073.777245,21925126.773106,1.782537,0.018478
5,16,454.887534,49544609.822414,0.0,0.021926
6,7,542.287542,2556520.695861,2.319098,0.047125
6,19,52.569486,3047278.188069,0.0,0.0
7,17,128695.068186,71301367.636303,1.831412,0.002717
7,19,40341.575685,9654962.432486,0.658154,0.021862
7,21,182561.719656,17433833.763889,0.772595,0.008283
8,9,27148.970206,22848050.389922,193.418622,0.025488
9,15,24316.152769,25682563.423333,0.856638,0.01786
9,16,134628.106379,65371893.621276,0.0,0.026764
10,11,12762.023595,37236188.762246,113.645196,0.02323
10,12,132115.533693,67883870.425912,1.330018,0.002543
10,16,105170.089182,94828123.175365,0.0,0.005555
10,17,127199.561688,72798586.845861,1.352787,0.002422
12,22,190043.63491,9955671.047536,1.281261,0.011335
13,14,0,3101137.493585,1103.46663,0.021584
13,17,167168.86534,32829943.017096,0.277877,0.007834
13,19,39297.470759,10701337.59872,0.236869,0.032338
15,20,23781.05179,26218233.477366,0.671744,0.015952
17,20,165314.373125,34685084.755917,0.319719,0.005068
17,23,23335.508148,26663896.03119,1.548648,0.006475
18,21,31581.629511,18417503.58076,0.591993,0.030772
20,22,41069.288014,8929966.671066,0.334024,0.006685
