node1,node2,free_bw,used_bw,delay,pkloss
1,3,114441.06768,85557740.677791,0.970721,0.002901
1,7,71351.521696,128644431.09458,39.402604,0.0079
1,16,113731.757648,86262738.590536,0.769973,0.022374
2,4,133170.581884,66827630.473915,0.941753,0.004362
2,7,78729.718056,121269686.062805,1.482844,0.013562
2,12,101044.263147,98955377.42271,1.940012,0.001231
2,13,153892.824153,46105309.579298,2.032995,0.007522
2,18,30804.103179,19195765.283567,1.657128,0.010408
2,23,16405.238952,33592485.992259,2.806664,0.009959
3,10,148477.145142,51520663.658156,0.683784,0.017366
3,11,12875.377387,37121047.685692,32.203436,0.017891
3,14,0.345896,3099499.183032,1579.898119,0.019205
3,21,153410.269946,46585613.80236,1.724958,0.01912
4,16,153238.656269,46757172.565485,1.239657,0.008026
5,8,25672.47501,24327524.990011,1.505494,0.004057
5,16,0.639872,49999128.284705,98.306417,0.002385
6,7,1331.233753,1768589.440849,1.464009,0.027824
6,19,2897.2491,202750.89964,1.682401,0.0
7,17,140087.566487,59911241.751647,1.437426,0.00965
7,19,33880.879648,16117752.537459,0.989199,0.017912
7,21,153165.958808,46834041.19176,1.315713,0.023212
8,9,15190.643742,34808164.73411,114.461422,0.005629
9,15,35442.703189,14557164.99884,1.122713,0.013053
9,16,118224.69906,81772488.534675,1.226068,0.007462
10,11,37809.305208,12188893.977148,1.112342,0.009639
10,12,132937.297081,67062107.157132,0.698924,0.004654
10,16,118752.64947,81243399.375298,2.037168,0.005605
10,17,110313.785243,89684994.623621,0.71919,0.010739
12,22,182996.769292,17003230.707716,1.270771,0.002525
13,14,573.778489,2526221.511395,591.018796,0.030544
13,17,168130.909818,31868883.355674,3.519893,0.010595
13,19,34701.839264,15297564.974012,1.330018,0.008738
15,20,34476.281116,15523303.153424,1.082063,0.010868
17,20,173180.403919,26819596.080783,2.162457,0.004048
17,23,15961.903619,34036394.986321,64.921975,0.00779
18,21,25364.903019,24633825.979305,1.822352,0.002957
20,22,38847.302539,11152178.398386,0.695705,0.041051
