node1,node2,free_bw,used_bw,delay,pkloss
1,3,104221.4997,95776096.096187,1.561999,0.002775
1,7,151497.574728,48501829.451165,1.885772,0.001571
1,16,109711.438568,90284986.504048,1.071095,0.000775
2,4,148363.554934,51635253.423973,1.459479,0.00137
2,7,154654.235729,45342189.343197,1.480699,0.002608
2,12,173772.709458,26224787.928149,1.764774,0.002789
2,13,81133.5013,118862940.442802,9.577036,0.005923
2,18,33657.622713,16342002.480639,1.781225,0.008848
2,23,40701.683663,9298316.336733,1.19853,0.003629
3,10,135431.353729,64567802.091686,1.770735,0.002546
3,11,16917.428771,33082437.383962,58.259249,0.00904
3,14,1601.763647,1496969.820871,399.726987,0.021017
3,21,169606.310738,30392765.854707,1.57392,0.004923
4,16,158817.83465,41179186.244127,0.176668,0.00149
5,8,14420.937719,35578466.460062,1.477242,0.001819
5,16,11173.711886,38825096.471059,72.558165,0.002384
6,7,1475.544456,1624428.112126,2.122879,0.020833
6,19,1177.688693,1922234.574383,821.804643,0.0
7,17,141477.052884,58522947.115866,0.843883,0.002829
7,19,41746.492052,8252912.126362,1.398444,0.030658
7,21,176884.326702,23113885.83425,1.417637,0.002591
8,9,16028.463461,33970940.717785,35.565734,0.003317
9,15,39900.637809,10099362.191343,2.395272,0.003413
9,16,127136.826952,72863173.048085,1.317739,0.003818
10,11,25889.305208,24110098.970309,1.663923,0.002983
10,12,105458.46646,94540341.897431,1.755118,0.001296
10,16,90030.270919,109969133.260022,1.00255,0.000886
10,17,148641.207638,51357004.898531,1.028419,0.002556
12,22,189161.927614,10837530.644426,1.664758,0.003704
13,14,441.253624,2658283.406,477.94807,0.0
13,17,174194.789563,25804116.916095,1.221061,0.004977
13,19,43542.297311,6457429.62894,2.362609,0.031893
15,20,39762.407278,10237592.722183,1.127005,0.0
17,20,178205.906228,21794093.771869,1.019955,0.001849
17,23,40853.951814,9145909.515688,0.784874,0.00254
18,21,23739.582125,26260417.874637,4.514098,0.0
20,22,42239.83205,7759959.999603,1.615286,0.00405
