node1,node2,free_bw,used_bw,delay,pkloss
1,3,155801.840736,44196370.548219,1.231432,0.004507
1,7,150866.178471,49132629.05162,1.718044,0.001456
1,16,143074.533814,56924407.595589,1.098394,0.006062
2,4,152478.407363,47519803.921568,1.628399,0.006925
2,7,147081.256503,52916954.781912,1.39153,0.011238
2,12,120106.234494,79890784.313725,1.263499,0.005118
2,13,145222.184874,54776622.649059,1.322508,0.007953
2,18,23333.637455,26665625.00563,0.773072,0.02021
2,23,21875.238095,28124165.666266,2.290726,0.004967
3,10,154288.587435,45706046.418567,1.30713,0.013206
3,11,9852.685074,40145306.957833,1.643896,0.008484
3,14,187.731092,2911672.669068,3647.396684,0.018836
3,21,148150.908363,51847302.92117,1.045346,0.016209
4,16,153796.094438,46202787.031389,0.968575,0.003592
5,8,21573.541417,28425999.845827,0.0,0.031377
5,16,5435.127025,44562928.63494,53.326726,0.011082
6,7,1591.32453,1508675.470188,1.455307,0.0
6,19,1234.72589,1865180.817951,1454.346538,0.0
7,17,107350.308123,92645654.180846,0.911117,0.004333
7,19,30709.107643,19289331.344021,1.460552,0.006647
7,21,140461.816727,59537587.034816,1.46699,0.014358
8,9,118.495398,49879119.647861,171.316028,0.019279
9,15,26674.957983,23322060.82433,2.210498,0.02073
9,16,129029.539816,70968671.468587,1.063108,0.011884
10,11,24662.056823,25334291.184514,2.151608,0.020778
10,12,117383.809524,82615594.237694,1.713395,0.001709
10,16,111547.827131,88448345.112179,1.240015,0.003246
10,17,122952.677071,77046726.690676,1.785278,0.006974
12,22,175476.586976,24517484.823278,1.275897,0.038171
13,14,0.560224,3099439.77591,1712.000728,0.036982
13,17,150612.180872,49385434.173669,0.863791,0.010498
13,19,33017.743097,16981407.535105,0.522017,0.023992
15,20,27686.178471,22310244.097639,0.166774,0.009484
17,20,171602.160864,28396646.658663,1.043439,0.002118
17,23,22374.885954,27624517.807123,102.513075,0.010551
18,21,19932.123637,30067591.642841,60.802698,0.020158
20,22,25530.243073,24467403.473543,1.442313,0.020222
