node1,node2,free_bw,used_bw,delay,pkloss
1,3,131146.813099,68851996.805111,1.687884,0.0
1,7,118885.255591,81112959.265175,1.296043,0.0
1,16,148610.279553,51389125.399361,1.966834,0.003361
2,4,155684.209265,44312815.495207,1.876831,0.001957
2,7,118637.715655,81361094.249201,1.145124,0.001244
2,12,122535.279553,77464714.340349,1.808047,0.01818
2,13,152736.341853,47262896.219765,1.277208,0.021555
2,18,42498.151664,7501012.027673,1.949787,0.029958
2,23,7489.584665,42509820.28754,1.645803,0.006301
3,10,121501.086262,78493558.306709,1.842141,0.008839
3,11,19714.249201,30281776.278657,47.701955,0.015493
3,14,306.653355,2792890.996173,28.029084,0.019508
3,21,161425.231629,38571793.13099,0.036955,0.00577
4,16,155097.492013,44902507.98722,1.885891,0.004415
5,8,42883.781353,7115863.120436,0.003576,0.003474
5,16,17604.209265,32395637.173967,47.471166,0.016684
6,7,991.865321,2107398.010321,206.385016,0.0
6,19,975.192327,2124807.673094,1.291871,0.0
7,17,106999.768371,92996661.341852,2.182126,0.000738
7,19,13138.19962,36854274.790468,2.035379,0.016012
7,21,160057.811502,39941593.450479,0.0,0.004561
8,9,11286.011191,38713540.821984,43.625116,0.0064
9,15,18674.076739,31323914.963363,33.220172,0.020583
9,16,144931.742606,55065901.859982,2.180696,0.019762
10,11,26771.517572,23227642.493034,1.344204,0.015836
10,12,147344.804157,52652018.848179,0.997543,0.015591
10,16,135603.722045,64395087.859426,1.608849,0.001831
10,17,145370.838658,54624996.006389,1.410365,0.001974
12,22,190912.118305,9087286.171063,1.657844,0.00415
13,14,0,3099998.755663,2010.799408,0.019194
13,17,158608.53717,41389808.890907,1.524568,0.027214
13,19,10786.116495,39213460.537394,41.353583,0.007293
15,20,18008.657939,31985894.672452,0.0,0.048016
17,20,167413.841853,32585563.099042,0.0,0.002313
17,23,7920.399361,42079600.638977,1.758575,0.003289
18,21,28569.05585,21429405.781203,0.022173,0.030566
20,22,39532.915335,10465908.439383,0.0,0.008027
