node1,node2,free_bw,used_bw,delay,pkloss
1,3,114475.416917,85522095.60047,1.246572,0.002967
1,7,125067.794441,74931609.678061,1.918077,0.004785
1,16,112655.596881,87343807.238549,1.121998,0.002927
2,4,124091.789642,75908210.357925,1.130223,0.001063
2,7,114811.493701,85184335.13297,1.546621,0.001598
2,12,120694.442556,79304572.363397,1.380444,0.002413
2,13,149370.19796,50628161.693727,1.196742,0.004365
2,18,39431.265747,10568666.696617,1.700878,0.017103
2,23,39474.308569,10525165.251521,1.275897,0.004634
3,10,155783.067387,44213530.787392,1.39761,0.009019
3,11,25804.627537,24193549.472404,1.343131,0.009245
3,14,766.338732,2333544.619677,0.622034,0.023381
3,21,173983.868839,26013964.990384,1.105785,0.009426
4,16,121397.168566,78599256.148767,1.534939,0.00455
5,8,23054.958504,26944886.274824,2.102971,0.0
5,16,0,49998880.263146,152.550101,0.001192
6,7,445.754849,2653781.909551,193.194509,0.021877
6,19,0.917908,3099082.091791,1226.904273,0.0
7,17,118494.230577,81502290.830303,1.427889,0.001842
7,19,31902.907419,18095017.643608,2.034068,0.008148
7,21,174388.673133,25609450.676207,1.026869,0.00719
8,9,10926.710658,39071501.699662,90.408802,0.004215
9,15,16518.684132,33479046.256541,0.01502,0.0
9,16,127320.223955,72677392.521493,1.640916,0.003056
10,11,8882.30377,41116832.518307,70.323467,0.00494
10,12,118463.241676,81533874.063101,0.782728,0.001117
10,16,126742.219556,73255992.801437,0.177264,0.002353
10,17,101436.032397,98561423.913594,1.523376,0.003491
12,22,161187.40126,38811406.859317,1.293659,0.001129
13,14,0,3100714.930307,3329.599023,0.0
13,17,128360.619938,71637592.240781,1.595736,0.004902
13,19,31320.651935,18677560.243977,2.02477,0.00312
15,20,17114.337133,32885519.164939,3.724456,0.001234
17,20,132473.80062,67522227.864394,1.360536,0.000807
17,23,40716.248375,9283287.530075,0.418663,0.0
18,21,38140.593941,11859406.059394,1.428008,0.006031
20,22,12200.703859,37797014.333762,81.758976,0.00685
