node1,node2,free_bw,used_bw,delay,pkloss
1,3,107386.72008,92613142.363782,2.079248,0.003324
1,7,96217.614422,103782210.417403,1.325965,0.005886
1,16,83184.524143,116809985.074271,1.481533,0.023149
2,4,137673.837524,62324235.084257,2.000451,0.006276
2,7,102471.714744,97523617.735903,1.400113,0.012577
2,12,89247.220998,110746634.91831,2.123713,0.016977
2,13,144168.165882,55822092.174207,8.844852,0.004669
2,18,15842.446361,34155887.908585,57.623148,0.039876
2,23,23608.165882,26391237.103075,1.64032,0.009336
3,10,125957.075321,74039721.031257,1.630545,0.024955
3,11,12530.128205,37468253.190671,40.64858,0.068608
3,14,0,3100049.155896,3828.334332,0.019209
3,21,139605.857372,60388848.51306,2.287507,0.027995
4,16,112863.915047,87132729.976456,2.277017,0.010649
5,8,41764.32324,8234949.468639,0.0,0.07485
5,16,3806.520954,46191686.427191,62.700987,0.032201
6,7,1129.273183,1969838.568778,1.432776,0.073873
6,19,8.423058,3091576.942356,1.681209,0.0
7,17,89030.255434,110967768.917513,0.0,0.010731
7,19,18496.352882,31503177.725571,24.307728,0.052675
7,21,160164.991987,39834222.098983,1.110077,0.019834
8,9,1.53183,49996942.188984,152.757406,0.025284
9,15,22217.920256,27779877.967004,37.536383,0.026261
9,16,113779.82769,86218160.340533,1.012206,0.033911
10,11,11658.992085,38338796.689352,2.152681,0.029602
10,12,88088.896013,111906558.906725,2.237201,0.008535
10,16,93353.964533,106644275.998572,5.443096,0.005456
10,17,133704.8823,66293997.082687,0.429511,0.019469
12,22,186958.501302,13041350.912893,2.278686,0.021723
13,14,68.75263,3031095.53433,2762.85708,0.0
13,17,150712.482468,49282063.88448,0.1086,0.013799
13,19,17071.92782,32925482.694115,27.321458,0.02044
15,20,22012.163462,27987654.995337,1.475573,0.040911
17,20,168349.658419,31649353.48265,0.974774,0.004965
17,23,23690.553942,26309446.058299,1.977801,0.010007
18,21,24352.986466,25645185.789159,1.933455,0.026283
20,22,35830.615601,14168854.859974,1.955986,0.048301
