node1,node2,free_bw,used_bw,delay,pkloss
1,3,161878.692131,38120711.928806,1.299024,0.000897
1,7,138368.843116,61629369.063092,0.937462,0.001841
1,16,133752.688731,66246715.328469,1.198411,0.001475
2,4,171276.672333,28721539.846015,1.226664,0.003283
2,7,152440.187981,47558024.197579,0.823736,0.003199
2,12,164895.342466,35101677.832218,1.642108,0.009237
2,13,169461.437856,30537966.203379,1.487851,0.002398
2,18,17401.867813,32596940.30597,1.781344,0.00393
2,23,33672.232777,16327767.223277,0.946999,0.008854
3,10,151225.661434,48773146.685333,1.314402,0.006283
3,11,14189.749025,35807869.487451,30.593991,0.013359
3,14,15.220478,3083587.641236,1218.821049,0.019246
3,21,160223.169683,39774245.992318,1.041651,0.005516
4,16,158491.366863,41508037.196281,2.793312,0.002452
5,8,31056.756649,18942998.537978,1.220822,0.004035
5,16,4721.447855,45275096.908224,171.353459,0.003753
6,7,275.050495,2823757.624238,154.137254,0.0392
6,19,145.135486,2954864.513549,1669.053555,0.0
7,17,149123.183682,50871452.854713,1.041532,0.004899
7,19,34069.129087,15930870.912908,0.63777,0.010948
7,21,176166.959304,23832445.163003,0.958323,0.011647
8,9,32911.812819,17087253.590641,54.195881,0.00505
9,15,40724.591541,9272892.229577,51.190257,0.007321
9,16,151591.568843,48406679.578442,1.050115,0.002231
10,11,36668.621138,13329661.431057,1.255751,0.008059
10,12,164139.690031,35857926.20738,1.304388,0.004196
10,16,147715.572443,52283235.676434,1.283288,0.002309
10,17,126243.839616,73754968.503152,2.04277,0.000845
12,22,178596.012399,21402199.780023,1.150966,0.0
13,14,0,3101513.848615,4096.174002,0.0
13,17,165858.382162,34139830.016998,0.79155,0.0
13,19,34423.117688,15575094.490551,1.576662,0.003418
15,20,40061.953805,9935662.433756,2.246618,0.009328
17,20,171747.465253,28251938.806119,1.688004,0.001735
17,23,33418.362164,16581041.89581,1.364112,0.0
18,21,19455.478452,30542994.627154,4.1008,0.01138
20,22,30425.549445,19570874.912508,1.97947,0.004099
