node1,node2,free_bw,used_bw,delay,pkloss
1,3,160478.105326,39521111.205768,0.581026,0.002764
1,7,141211.073356,58786625.59219,1.525283,0.002995
1,16,156028.729017,43969113.40486,0.27597,0.001972
2,4,139972.136718,60027267.639417,1.724124,0.00456
2,7,140412.912253,59584109.53428,1.828551,0.002209
2,12,143123.086148,56876913.85169,0.0,0.002567
2,13,175521.375175,24478029.182491,1.567602,0.002627
2,18,40639.032,9359948.321407,1.465559,0.014006
2,23,36069.119616,13930385.224847,1.538396,0.037432
3,10,164185.008995,35812605.925403,1.067281,0.007406
3,11,28570.72849,21427235.754971,2.52223,0.048561
3,14,650.525685,2448756.344275,0.672698,0.021594
3,21,176950.74248,23049218.006319,1.405597,0.007237
4,16,140381.938837,59617465.520688,0.659943,0.004264
5,8,38210.84949,11789104.707792,1.4292,0.072886
5,16,28970.825083,21027775.545893,0.66781,0.032048
6,7,2474.008,625804.315011,1.628041,0.046533
6,19,2139.056,960944.0,0.986814,0.0
7,17,141968.730762,58027695.382769,1.574278,0.003606
7,19,40414.936,9584572.775535,0.454545,0.019575
7,21,178756.809914,21243190.085948,1.459479,0.001986
8,9,13637.017789,36362567.105336,106.775522,0.02056
9,15,42124.221467,7875757.26644,0.217438,0.037608
9,16,128230.68,71768649.606235,0.358343,0.012368
10,11,18801.239256,31198584.371778,103.350878,0.014673
10,12,140580.88347,59418520.887468,1.283526,0.000847
10,16,127200.367779,72796654.007596,1.366854,0.004574
10,17,154464.121527,45534687.187688,0.579238,0.002942
12,22,184149.758145,15848637.279079,0.0,0.036522
13,14,0.08395,3099916.05037,3724.592209,0.0
13,17,161839.368379,38158844.693183,2.27952,0.004328
13,19,42970.584,7028499.724965,1.082778,0.02759
15,20,42420.851489,7578552.868279,0.697374,0.010797
17,20,189030.453728,10968950.629622,1.325846,0.004876
17,23,35487.830519,14511703.369505,1.656055,0.033339
18,21,44877.281631,5122467.184489,1.432896,0.023602
20,22,35784.978498,14214814.368904,2.204418,0.028607
