node1,node2,free_bw,used_bw,delay,pkloss
1,3,140006.880432,59993119.568475,1.355052,0.001295
1,7,144555.317151,55444682.848866,1.69611,0.00201
1,16,142062.177822,57937309.850274,1.803041,0.00462
2,4,163040.783139,36958621.516332,6.230116,0.004558
2,7,160137.880332,39862119.668365,1.711845,0.006944
2,12,122806.793207,77189946.71895,1.514673,0.003629
2,13,59154.250325,140844558.985117,9.820223,0.007208
2,18,37659.494556,12338269.515288,0.291109,0.022292
2,23,23572.438318,26426370.991909,2.034426,0.014215
3,10,140649.878122,59348943.66806,2.257586,0.008109
3,11,38417.964239,11581321.75878,1.776814,0.025525
3,14,0.441514,3099558.485666,3731.091022,0.0
3,21,180194.26973,19804741.071335,1.018524,0.016869
4,16,164164.787213,35831636.959984,1.722336,0.006087
5,8,36503.334332,13496025.756714,1.983523,0.025129
5,16,11548.579421,38449844.635972,85.89828,0.016715
6,7,1075.409836,2024477.681108,175.708055,0.021317
6,19,986.045582,2113954.418233,780.178189,0.0
7,17,148803.348651,51195285.019046,4.18222,0.000768
7,19,38078.616553,11920787.617827,1.677871,0.022422
7,21,177819.796204,22179691.349705,0.129819,0.009882
8,9,9316.433427,40681845.218561,63.758969,0.016393
9,15,46349.978022,3649925.023397,1.224756,0.029394
9,16,130342.233766,69655420.501929,1.837134,0.019723
10,11,10922.213786,39075206.581504,58.32839,0.022476
10,12,138342.08991,61657314.685315,1.434207,0.003139
10,16,104174.201798,95824011.988012,1.437783,0.002232
10,17,93279.488511,106718725.274725,14.754415,0.003747
12,22,190809.142857,9190261.738262,1.299739,0.008137
13,14,1057.726501,2042273.499151,315.126777,0.0
13,17,152014.961039,47984428.380729,1.821756,0.005527
13,19,40279.360256,9718431.948767,1.037836,0.010249
15,20,47001.350649,2997308.892686,1.038313,0.055534
17,20,188726.353012,11273614.702948,1.328111,0.0
17,23,24009.206793,25988899.749936,1.689315,0.01515
18,21,34368.055944,15630674.147124,0.0,0.018389
20,22,40545.7277,9454149.137248,1.288295,0.058246
