node1,node2,free_bw,used_bw,delay,pkloss
1,3,174065.39924,25933899.679879,2.65336,0.001263
1,7,155244.054027,44755349.674842,0.265718,0.004486
1,16,175247.471736,24752528.264135,0.772357,0.005756
2,4,122355.213128,77644786.872119,0.704885,0.003648
2,7,137429.050525,62568116.322321,0.548124,0.00856
2,12,156039.887933,43959777.727483,0.89395,0.025756
2,13,169731.982379,30263106.269045,1.500726,0.012852
2,18,19986.18342,30013752.396412,82.939625,0.022622
2,23,16112.371423,33887628.577144,3.631473,0.007385
3,10,157552.251351,42446773.80397,0.992775,0.0203
3,11,18107.721266,31891054.31621,87.413907,0.025709
3,14,0,3099511.707024,963.564634,0.038417
3,21,164424.678807,35572348.940527,1.166463,0.031878
4,16,119014.41665,80982128.343341,1.202822,0.008384
5,8,32415.152668,17584534.19867,2.159715,0.010503
5,16,11612.133347,38387674.197094,86.944103,0.019386
6,7,487.646411,2611569.490822,667.861223,0.019646
6,19,1061.629793,2038370.207228,0.087857,0.0
7,17,140064.688344,59934119.05953,0.646234,0.008315
7,19,33280.304335,16718851.334366,44.297695,0.042054
7,21,157210.645323,42789354.677339,1.511455,0.00929
8,9,16892.807369,33106132.104943,147.71235,0.003524
9,15,23288.697567,26710705.776353,2.138495,0.004549
9,16,131469.104014,68528215.376483,2.259135,0.047595
10,11,38897.308771,11102691.229476,2.100706,0.016654
10,12,148069.995995,51929194.614279,0.8564,0.002665
10,16,128810.388466,71184360.544315,1.98102,0.024404
10,17,102238.622347,97758151.557957,1.132488,0.018105
12,22,183292.237461,16707165.88247,1.41108,0.002891
13,14,695.04205,2404236.029002,909.615874,0.0
13,17,173025.855026,26971854.878177,0.862002,0.032485
13,19,33433.776532,16565394.244841,0.879526,0.006586
15,20,24381.771949,25617694.315573,1.446009,0.020302
17,20,169158.075038,30841924.962482,0.644684,0.001479
17,23,14813.504102,35184735.692642,54.893255,0.005028
18,21,19322.635162,30676163.159273,2.132773,0.019275
20,22,34288.544272,15710804.448173,1.744866,0.03518
