node1,node2,free_bw,used_bw,delay,pkloss
1,3,138966.503545,61032234.546463,1.968622,0.003941
1,7,111265.7334,88733869.216941,1.654744,0.011056
1,16,125075.9169,74915248.494849,52.400947,0.025988
2,4,145178.03812,54821246.462084,2.237082,0.009997
2,7,92437.727409,107554456.323498,1.372933,0.010407
2,12,130110.615707,69888088.975059,1.735091,0.012238
2,13,176508.158787,23491754.355547,1.717448,0.015549
2,18,21269.765492,28727767.712116,2.016187,0.03752
2,23,17500.23351,32499710.538785,11.83486,0.021147
3,10,122158.308061,77841277.365731,1.650929,0.034221
3,11,16036.835393,33961190.851741,31.796694,0.054798
3,14,0.537194,3099260.532984,3373.186946,0.03838
3,21,132166.528983,67833188.828349,1.846194,0.024902
4,16,140124.951088,59874423.278567,1.568317,0.013915
5,8,8734.520794,41263284.695253,2.261996,0.013981
5,16,17.721973,49981392.455878,164.977312,0.028607
6,7,1444.384984,1654988.221277,40.220976,0.038373
6,19,1438.348112,1661569.119939,1746.256351,0.0
7,17,110646.821767,89348728.836885,1.028895,0.013759
7,19,22816.495257,27181621.854356,38.070679,0.074738
7,21,137894.40639,62105188.304342,1.820922,0.020158
8,9,6194.075995,43805879.499608,116.741419,0.021449
9,15,45398.272319,4599570.625294,1.356483,0.022902
9,16,125285.99541,74710429.9556,1.200318,0.033456
10,11,1062.008768,48937555.073091,42.835236,0.026214
10,12,117491.820086,82506256.756814,1.673698,0.010148
10,16,109828.052674,90170240.276666,1.497984,0.007238
10,17,83706.081405,116289174.866559,2.425551,0.017916
12,22,176275.098215,23724890.305995,1.564741,0.007886
13,14,556.732496,2542926.649291,1247.566819,0.03199
13,17,169446.040295,30552995.820444,1.24073,0.012947
13,19,22817.885822,27181569.755835,0.656128,0.024136
15,20,45629.458974,4369609.665196,0.947356,0.02491
17,20,173120.910361,26875812.284394,0.881553,0.002383
17,23,18104.853749,31894937.13407,83.142281,0.007672
18,21,32064.507632,17931890.84852,1.35529,0.030782
20,22,26993.898982,23004775.506588,1.895428,0.033227
