node1,node2,free_bw,used_bw,delay,pkloss
1,3,158750.758137,41249241.862796,1.814127,0.001145
1,7,124049.650476,75945353.011694,1.516223,0.00265
1,16,144755.949925,55242477.67124,0.712156,0.003064
2,4,96453.984977,103538443.121123,0.267267,0.0016
2,7,93314.315473,106680342.764098,1.599908,0.000422
2,12,158557.364046,41442351.423792,3.241777,0.006041
2,13,174241.578209,25757920.960349,1.746297,0.023144
2,18,39938.53981,10061421.717604,0.510216,0.028823
2,23,45079.002504,4920997.496244,0.6181,0.013034
3,10,174530.446625,25467247.393422,1.299024,0.004885
3,11,21729.650476,28270212.295925,102.972865,0.016794
3,14,0,3099559.383136,3276.337266,0.019201
3,21,151143.923886,48856017.22793,1.08242,0.000812
4,16,89077.917084,110918501.902665,0.0,0.001556
5,8,18170.985887,31828626.824024,1.836061,0.01988
5,16,1711.03545,48284636.413913,75.518489,0.016686
6,7,504.50676,2594766.447689,595.669031,0.0
6,19,2536.338508,563492.241465,1.356483,0.0
7,17,96201.746445,103798253.554988,1.538515,0.002425
7,19,37640.756681,12356965.941489,0.749111,0.01538
7,21,143997.532546,56001870.618872,1.295328,0.001997
8,9,348.849965,49651046.677838,102.758169,0.019324
9,15,37683.707337,12315795.039891,1.118898,0.024419
9,16,107944.62216,92051566.348433,1.087666,0.018788
10,11,27112.3573,22886091.392928,0.0,0.03274
10,12,163351.716403,36646493.090324,1.714945,0.005336
10,16,107706.348888,92293054.275979,1.307607,0.002297
10,17,125036.066493,74962143.000201,1.41716,0.00172
12,22,169111.179652,30888223.512916,1.134396,0.002322
13,14,17.748848,3082251.151612,318.499565,0.0
13,17,183274.087723,16724121.770479,1.19555,0.004152
13,19,37713.350691,12286557.564135,1.386285,0.015541
15,20,37775.42159,12223981.574205,1.514912,0.013063
17,20,179441.209694,20558193.470861,1.51825,0.0
17,23,44876.058087,5123685.356595,0.530481,0.0
18,21,37644.335902,12354579.49527,2.343655,0.029574
20,22,23978.970559,26020432.605648,74.290156,0.003576
