node1,node2,free_bw,used_bw,delay,pkloss
1,3,117753.0,82245271.822817,0.951648,0.000998
1,7,96783.336,103210907.742425,6.613493,0.000825
1,16,94125.176,105869005.681262,1.83773,0.002872
2,4,78332.614739,121664282.512779,3.235579,0.003491
2,7,124042.435756,75954363.005616,1.423597,0.004204
2,12,145207.374525,54790722.97336,1.133561,0.003787
2,13,140308.051585,59690165.369508,0.897765,0.003415
2,18,40536.028794,9463111.165661,1.420617,0.022129
2,23,37352.760724,12646011.159733,1.04928,0.0
3,10,125326.721983,74668825.789616,1.548171,0.006379
3,11,5606.932159,44391238.449902,59.896469,0.0
3,14,0,3100012.028588,2060.738683,0.019194
3,21,164770.194981,35228043.881477,1.935363,0.001687
4,16,74596.068393,125401833.829822,2.052903,0.002817
5,8,42916.269762,7083522.62182,2.06542,0.005033
5,16,4075.272945,45924024.52389,221.547961,0.006749
6,7,1275.038496,1824316.669884,0.933886,0.028678
6,19,0.250125,3099749.874938,2685.327291,0.0
7,17,140895.580884,59103798.399208,79.859376,0.002598
7,19,9148.614307,40849858.429863,36.506414,0.002314
7,21,163641.483852,36357890.34774,1.502275,0.004019
8,9,10207.236342,39792141.101313,40.982485,0.002828
9,15,17732.079248,32266687.285463,1.497746,0.009993
9,16,98900.460276,101092477.32042,1.29354,0.005943
10,11,15071.130678,34926264.111962,82.660437,0.002622
10,12,113660.541837,86339313.247603,1.503825,0.001586
10,16,118048.169549,81950564.295614,1.462102,0.003526
10,17,137710.04999,62289243.724386,0.748754,0.00167
12,22,175274.506198,24725296.175875,1.36447,0.02346
13,14,0.345896,3099654.103769,3327.741861,0.0
13,17,153568.649405,46430096.413189,0.357509,0.006113
13,19,8111.055528,41888876.914712,3.227234,0.004401
15,20,16866.45071,33132620.30681,5.11086,0.003793
17,20,180098.580284,19900823.835234,0.807881,0.0
17,23,37220.461954,12779495.077886,0.374913,0.002941
18,21,33813.890945,16185807.976574,0.993013,0.023939
20,22,28877.024595,21122620.268743,0.750661,0.019552
