node1,node2,free_bw,used_bw,delay,pkloss
1,3,137962.602082,62035486.710592,1.034975,0.001526
1,7,92706.685348,107291524.733062,1.001477,0.005997
1,16,74050.747523,125945077.554283,1.651406,0.013427
2,4,144117.053643,55880150.252503,1.669407,0.00531
2,7,73931.969576,126065897.529811,15.988588,0.007149
2,12,74038.819173,125958795.156605,1.216054,0.008409
2,13,160607.625338,39388199.739816,24.780393,0.012482
2,18,31978.45692,18020641.462034,1.816511,0.026243
2,23,30464.749325,19535250.675476,2.021432,0.008227
3,10,139649.439552,60350522.894046,1.695514,0.027646
3,11,15467.357886,34532107.10708,67.551255,0.046569
3,14,0.51241,3099487.590072,3659.188867,0.01919
3,21,155949.967974,44047646.116885,1.58453,0.019645
4,16,144682.514011,55311736.089561,1.137614,0.002004
5,8,12668.68695,37328252.342298,2.680659,0.018407
5,16,14310.18513,35687429.200439,60.812593,0.025016
6,7,1245.956765,1852757.632505,1.721144,0.0
6,19,1543.158211,1556841.789253,1.167774,0.0
7,17,128490.544436,71508263.257069,1.172304,0.003775
7,19,41689.326529,8310492.860616,1.142383,0.038153
7,21,161714.323459,38284483.586869,0.503778,0.009339
8,9,1.897518,49996197.243193,182.418346,0.01906
9,15,28105.321725,21894678.274788,1.121759,0.031035
9,16,79871.782248,120124042.829954,0.865698,0.024937
10,11,12809.598719,37188612.028425,1.651645,0.029846
10,12,143148.3747,56846991.475296,1.44124,0.002531
10,16,48216.327429,151783076.153274,1.448274,0.002761
10,17,67740.536429,132250460.295406,1.333356,0.0039
12,22,182339.88592,17659230.544026,2.051473,0.026316
13,14,0,3100525.401808,2875.040293,0.019183
13,17,149442.689883,50556261.143407,0.797868,0.009092
13,19,41666.662664,8332740.918643,1.869321,0.032483
15,20,28183.058447,21815152.121693,1.257181,0.009284
17,20,164008.3747,35989824.458385,1.711726,0.001355
17,23,30013.05044,19985353.094647,1.954198,0.004015
18,21,24702.017614,25294258.35325,19.875169,0.024154
20,22,33888.959167,16110621.476966,2.245545,0.028944
