node1,node2,free_bw,used_bw,delay,pkloss
1,3,139813.539016,60185834.658501,1.970291,0.004266
1,7,119797.692308,80195415.51716,1.179338,0.002483
1,16,111137.067308,88849900.745275,2.599478,0.004699
2,4,145196.239727,54802449.27457,3.236532,0.00265
2,7,111951.584853,88042171.093364,17.694354,0.002504
2,12,110176.9092,89816602.548477,1.8152,0.002696
2,13,158337.149729,41662542.929781,1.681685,0.003274
2,18,31435.011029,18564851.67147,0.52774,0.004296
2,23,30456.024048,19543545.402288,1.638412,0.004632
3,10,128997.185245,70998790.667633,1.704931,0.005236
3,11,17130.553942,32869337.025537,68.35115,0.005993
3,14,0,3100981.205681,3730.322599,0.019205
3,21,145494.212689,54503480.712112,1.280904,0.003717
4,16,144649.52591,55345738.047212,2.438068,0.003599
5,8,26361.760401,23638239.598992,3.511906,0.001943
5,16,8912.426581,41085717.536497,62.870622,0.0
6,7,1334.634049,1764746.897188,1.80316,0.0
6,19,1635.801083,1464198.917184,1.649976,0.0
7,17,128995.886951,70998245.664809,1.469612,0.0
7,19,41776.274313,8222818.563689,1.049995,0.00724
7,21,150849.072868,49147573.363841,1.754761,0.002667
8,9,6.079807,49993804.206525,181.620121,0.001193
9,15,28294.055138,21704642.773973,1.1127,0.007733
9,16,127323.291571,72661943.546968,2.258778,0.001671
10,11,14463.247795,35535534.715037,2.055049,0.00228
10,12,138866.638596,61129026.096169,0.861526,0.0025
10,16,53707.703719,146291861.853652,2.16949,0.000444
10,17,87439.551012,112558588.567675,2.135873,0.00102
12,22,177046.5771,22953422.899543,1.616955,0.002886
13,14,0,3100276.635259,2838.311791,0.0
13,17,147810.08619,52188799.511714,1.483321,0.002198
13,19,42034.021053,7965780.730953,0.522137,0.0
15,20,28376.287089,21622254.29095,0.697613,0.003861
17,20,158855.61836,41143514.599744,1.101851,0.00128
17,23,29988.5909,20011195.531975,1.533985,0.004568
18,21,24365.951474,25631986.676634,1.683235,0.003014
20,22,28603.801885,21392629.571632,1.964808,0.006247
