node1,node2,free_bw,used_bw,delay,pkloss
1,3,123223.754375,76774457.445746,1.949072,0.005442
1,7,98396.679668,101600936.093611,1.862407,0.002968
1,16,68072.743274,131921852.362838,23.679972,0.008505
2,4,146104.668934,53894138.827768,1.250863,0.001442
2,7,100030.614123,99967963.265623,1.660109,0.002939
2,12,113129.232,86868130.549312,1.299739,0.008079
2,13,151570.114989,48428209.159081,1.010656,0.008923
2,18,29629.165833,20369566.668458,1.464963,0.009706
2,23,24811.386277,25188017.603517,1.772761,0.003584
3,10,115501.206121,84497548.939695,1.443028,0.010868
3,11,22042.228223,27957360.041174,55.416346,0.012377
3,14,0,3100095.042304,1182.799816,0.019201
3,21,149220.29803,50778509.850986,1.243234,0.006612
4,16,122504.906491,77491219.489225,1.764178,0.004155
5,8,24531.48,25466650.760924,1.56033,0.0
5,16,0.407959,49999227.963592,175.54605,0.005959
6,7,547.480748,2551668.085117,5.375028,0.024795
6,19,0,3099678.032197,2198.631167,0.038395
7,17,137384.636927,62614616.229779,1.457095,0.005429
7,19,28395.031503,21604000.09684,2.425551,0.00917
7,21,147611.408,52387039.274328,1.625061,0.005576
8,9,17722.832,32275554.302969,75.737476,0.008187
9,15,40548.193181,9451210.878912,1.307845,0.003596
9,16,106475.30447,93522723.802827,2.144933,0.00545
10,11,19428.065193,30570483.403259,1.191378,0.002346
10,12,83061.032,116935392.0,1.65391,0.002462
10,16,131140.618062,68856534.969098,2.575755,0.002609
10,17,134320.608,65677615.583918,1.920819,0.005183
12,22,192415.112,7584508.793521,1.995325,0.0
13,14,1441.736,1658264.0,1.61469,0.0
13,17,145086.283372,54911821.306768,1.682043,0.007868
13,19,28511.388861,21488611.138886,1.446724,0.005381
15,20,40464.761524,9534880.690367,1.792192,0.022899
17,20,186738.405522,13260931.265978,1.233339,0.0
17,23,23854.980494,26144904.231818,1.805782,0.001705
18,21,17444.224422,32555500.027555,2.12729,0.009641
20,22,47171.474853,2827757.272682,0.424385,0.024067
