node1,node2,free_bw,used_bw,delay,pkloss
1,3,158745.944007,41251407.35485,1.928329,0.001995
1,7,88233.033775,111763180.263307,45.126557,0.000336
1,16,144008.114787,55983338.502211,0.687122,0.00591
2,4,48053.064966,151944116.117116,11.579275,0.001416
2,7,82967.405341,117032108.827071,30.935526,0.005677
2,12,101682.375448,98317177.995788,2.519846,0.003323
2,13,143087.572738,56912293.351905,0.0,0.000868
2,18,20306.703866,29691525.532589,2.265334,0.005679
2,23,17715.089677,32283302.028012,24.800539,0.0
3,10,136390.45133,63609154.566127,1.206875,0.004514
3,11,27930.35266,22068371.542923,2.421498,0.002032
3,14,0,3100151.485542,3259.984493,0.019205
3,21,145606.272791,54393467.829453,0.426054,0.005919
4,16,123832.243922,76165743.138191,0.885963,0.002637
5,8,9775.896363,40218464.807975,5.069137,0.004957
5,16,4.934237,49992345.113918,205.952048,0.001192
6,7,0.157418,3099842.582445,2349.928141,0.0
6,19,450.260038,2649739.96214,722.307682,0.0
7,17,114891.056198,85105297.845162,2.211332,0.001771
7,19,18723.020823,31276385.374115,1.958132,0.004364
7,21,130649.564611,69350327.29995,1.548529,0.003356
8,9,23558.023511,26441771.503265,13.664365,0.001195
9,15,29580.960351,20416917.194139,0.0,0.0178
9,16,101234.603428,98761494.859208,1.495719,0.004477
10,11,10673.072937,39326571.720169,1.895666,0.001414
10,12,147172.886896,52825668.947445,1.691818,0.003941
10,16,74683.029095,125313407.732163,0.979066,0.001285
10,17,120623.013153,79371642.088481,0.96786,0.001786
12,22,189658.45142,10341548.57997,2.201557,0.0
13,14,418.848032,2681151.968112,2167.600155,0.0
13,17,126129.302511,73867251.086324,0.0,0.002758
13,19,18810.903656,31188046.926124,0.0,0.00483
15,20,28913.866693,21085402.245251,50.311804,0.016218
17,20,171364.966122,28633607.404298,1.381993,0.0
17,23,18673.583101,31323668.746482,77.93808,0.004598
18,21,30236.078119,19763140.458446,1.308084,0.004644
20,22,40683.819015,9313601.103066,1.012564,0.007955
