node1,node2,free_bw,used_bw,delay,pkloss
1,3,100607.955115,99390850.616173,1.828551,0.001809
1,7,49180.338643,150812884.78651,1.012921,0.001294
1,16,113502.47871,86494258.389578,0.832796,0.002712
2,4,155935.584728,44063455.506125,0.298619,0.0
2,7,81962.297284,118036683.021438,1.033664,0.001917
2,12,99798.688985,100197145.680148,0.964165,0.003677
2,13,145453.59126,54543946.447868,0.076532,0.002006
2,18,30399.967926,19598158.65046,2.488971,0.005904
2,23,32702.130474,17296616.430837,0.548601,0.002532
3,10,102576.11061,97418638.097777,0.229239,0.001836
3,11,14459.773343,35539142.484046,2.132416,0.00278
3,14,0.679291,3099213.192051,3574.953794,0.019198
3,21,172362.031861,27635118.018001,0.0,0.010024
4,16,144634.340114,55365408.388981,1.781702,0.002234
5,8,43787.58925,6211813.076614,0.427246,0.0
5,16,1.764234,49996310.020905,98.104,0.002641
6,7,1157.979737,1940352.816778,4.042745,0.037936
6,19,2018.888555,1081057.227254,0.537038,0.0
7,17,60690.257541,139303992.207818,1.435637,0.000756
7,19,24021.637439,25973947.579585,6.662965,0.015246
7,21,157352.404251,42643733.746222,0.0,0.001279
8,9,0,49999996.071651,148.125648,0.0
9,15,34540.739998,15459194.695088,0.765681,0.007514
9,16,64891.32999,135103885.927254,1.339674,0.000709
10,11,6998.652496,42998850.464221,30.543327,0.001506
10,12,68577.445358,131420194.288568,0.695229,0.001665
10,16,28082.935338,171908353.866816,16.099691,0.000427
10,17,87550.133307,112445863.765782,0.680447,0.000473
12,22,189663.642198,10335680.656015,2.403617,0.003718
13,14,0,3099965.879197,3778.474569,0.0
13,17,109713.901975,90286021.33523,1.28603,0.003891
13,19,25105.511432,24892203.160626,0.989199,0.00127
15,20,33880.974632,16116181.355326,0.50056,0.00829
17,20,177557.662624,22441810.099089,0.720978,0.002192
17,23,31674.763957,18324594.171366,0.0,0.002529
18,21,15033.358733,34965326.450517,114.978194,0.001192
20,22,42529.335072,7470433.686837,1.033068,0.030733
