node1,node2,free_bw,used_bw,delay,pkloss
1,3,139072.052795,60927814.450383,1.703501,0.006716
1,7,89974.263721,110018859.540414,2.007484,0.00556
1,16,149297.802659,50663307.553948,1.397491,0.020747
2,4,84621.696679,115367955.421423,1.615286,0.006598
2,7,79074.293717,120913952.031371,60.177922,0.015949
2,12,96271.004402,103722320.056929,1.833797,0.010471
2,13,140973.389356,59024138.905639,0.779867,0.008831
2,18,7272.164866,42727789.051364,32.014132,0.009582
2,23,17954.451445,32044394.925686,34.633875,0.005158
3,10,86987.04293,113002916.891135,2.111673,0.012198
3,11,19904.769523,30081657.87685,178.866863,0.020362
3,14,0,3100070.980294,2183.534503,0.038402
3,21,118491.846815,81501014.061078,1.875043,0.015334
4,16,91349.651861,108647826.600131,0.757813,0.012871
5,8,21571.705364,28427698.158526,1.722932,0.002044
5,16,11789.022511,38205977.135083,69.218755,0.012253
6,7,1735.056494,1363308.589662,2.381206,0.027241
6,19,0,3100156.156156,3886.714101,0.0
7,17,96680.824,103298511.784759,0.0875,0.008869
7,19,40616.130387,9359206.07779,1.294017,0.020083
7,21,136153.136686,63833230.556287,2.051234,0.015564
8,9,3.090472,49996428.940574,144.809246,0.002384
9,15,29352.473226,20644864.157587,0.09799,0.0
9,16,73838.2224,126157403.057044,1.554966,0.007654
10,11,9542.47173,40457401.90889,2.19357,0.00585
10,12,100806.036225,99190576.763219,94.256759,0.003693
10,16,43827.887521,156160602.057684,1.194119,0.002774
10,17,104115.223045,95880733.319085,0.595212,0.011871
12,22,186412.057646,13587345.876702,2.844691,0.006886
13,14,0,3100167.056703,2121.709108,0.0
13,17,146072.931052,53923718.510944,1.781464,0.015267
13,19,36411.031722,13581463.117875,1.256824,0.003189
15,20,28599.155409,21396089.429034,0.787616,0.008531
17,20,165303.284657,34693734.746951,4.679918,0.002132
17,23,17206.992699,32791070.563746,2.029538,0.006829
18,21,15525.426713,34470140.211535,173.654914,0.003901
20,22,37054.482897,12933895.461239,56.62632,0.018888
