node1,node2,free_bw,used_bw,delay,pkloss
1,3,173118.103431,26880704.211264,2.085924,0.003692
1,7,136095.396619,63904603.381015,1.900196,0.00165
1,16,142956.222867,57043777.133141,111.883521,0.006241
2,4,142448.278484,57551125.337601,2.354622,0.001065
2,7,130984.951485,69013856.156848,3.322124,0.002044
2,12,124697.649295,75300562.16865,2.353191,0.007291
2,13,127666.538615,72331035.983865,1.986027,0.002212
2,18,29026.235871,20973167.950385,2.363563,0.007217
2,23,39031.404562,10968046.843825,2.17247,0.006951
3,10,146951.813544,53046994.09823,1.80769,0.005875
3,11,23894.328298,26105075.522657,39.278746,0.024073
3,14,2110.151045,989848.954686,1.497507,0.034758
3,21,179181.544618,20818010.325867,1.541615,0.008452
4,16,141468.160448,58531243.373011,0.788927,0.002194
5,8,8969.059624,41028292.034629,55.44591,0.001861
5,16,31207.563025,18791497.07097,0.363469,0.019157
6,7,2174.538362,924911.691595,1.351357,0.083264
6,19,2513.109244,586890.756303,2.085805,0.0
7,17,128267.547019,71730057.639943,0.097632,0.001705
7,19,39732.415725,10266905.382939,1.307964,0.025416
7,21,180409.795918,19589224.277487,2.290726,0.008884
8,9,5398.475543,44600928.278484,67.074776,0.003603
9,15,21708.339336,28290245.65673,1.960993,0.005102
9,16,127880.052016,72119947.984395,1.098275,0.006313
10,11,34952.253676,15047746.323897,1.8785,0.009951
10,12,118211.223367,81788776.632989,2.061486,0.00274
10,16,107704.16725,92294640.392117,82.3915,0.002417
10,17,109037.663065,90960172.1685,1.377344,0.002243
12,22,183656.910764,16341675.657159,0.073195,0.001999
13,14,543.393018,2556010.803241,1049.027681,0.0
13,17,160417.919168,39581484.593839,0.99051,0.004558
13,19,40121.124337,9877581.088652,1.739383,0.010796
15,20,20864.017607,29134525.156666,1.561403,0.007537
17,20,157730.07603,42267213.660296,1.7941,0.002996
17,23,39465.466186,10534533.813525,2.197504,0.003642
18,21,38336.190476,11663226.158324,2.337933,0.008666
20,22,36102.681072,13896623.853102,0.135541,0.007384
