node1,node2,free_bw,used_bw,delay,pkloss
1,3,160562.569372,39436239.104359,1.095772,0.002545
1,7,100591.79846,99401445.831737,1.870036,0.000434
1,16,111587.383447,88411425.029981,1.073718,0.002271
2,4,153688.868453,46308152.738909,1.621008,0.001409
2,7,112556.938518,87437499.553254,1.316309,0.003281
2,12,125939.480208,74059924.030389,1.499057,0.003007
2,13,167104.374288,32894577.350346,2.179265,0.009038
2,18,29036.145542,20963854.458217,1.878142,0.01127
2,23,24984.966014,25014438.22471,1.58453,0.001259
3,10,151958.776489,48039436.22551,0.0,0.003851
3,11,32191.29948,17808104.758097,1.733303,0.020905
3,14,23.097161,3076902.838864,101.327538,0.019873
3,21,151000.659802,48997486.972226,0.52464,0.002175
4,16,156214.898041,43784506.197521,2.128839,0.003063
5,8,18222.277317,31777325.955752,2.90668,0.013914
5,16,5632.243103,44366565.373851,106.71556,0.013108
6,7,1914.123763,1185816.967025,3.314734,0.066622
6,19,1600.721783,1499203.282598,1.351833,0.0
7,17,102236.26512,97763139.058285,1.927733,0.001858
7,19,21043.944417,28955459.762072,67.333341,0.0155
7,21,165712.678197,34286130.160953,2.225399,0.002769
8,9,5891.160652,44104251.741272,0.693679,0.01991
9,15,13038.43487,36961505.07623,73.160052,0.013104
9,16,122614.932427,77382684.52619,1.330733,0.019838
10,11,15190.643743,34808164.734104,46.701193,0.014297
10,12,123573.114754,76426289.4842,1.50907,0.001716
10,16,146039.288285,53958924.430224,1.226664,0.003387
10,17,128245.054484,71751954.965291,0.878453,0.003536
12,22,172178.928429,27821071.571369,0.128746,0.0
13,14,0,3100244.551944,1808.157682,0.018939
13,17,174068.3331,25931666.899931,1.462698,0.009224
13,19,23063.829651,26934978.706389,1.720667,0.01562
15,20,13332.825752,36666533.145458,1.719356,0.004853
17,20,170471.956013,29526568.17493,1.321793,0.001594
17,23,25436.481056,24562291.259442,1.24228,0.0
18,21,35047.077877,14951579.014501,0.816226,0.01192
20,22,23483.646541,26516353.458617,0.79906,0.012863
