node1,node2,free_bw,used_bw,delay,pkloss
1,3,172121.944862,27877660.013277,1.579523,0.005394
1,7,93230.016038,106762164.629637,1.649499,0.004968
1,16,125069.489285,74929574.587495,1.9238,0.020878
2,4,32505.891784,167492194.332561,21.162391,0.007412
2,7,74119.879808,125876489.88466,57.004094,0.015968
2,12,99176.474359,100821388.595973,2.007008,0.015398
2,13,115922.833984,84072080.604256,1.772881,0.015482
2,18,27719.054487,22280532.792431,1.331329,0.038281
2,23,18695.324181,31303403.614739,0.253439,0.006025
3,10,132110.179449,67887773.138552,1.737833,0.026093
3,11,35919.270175,14079272.256687,0.258207,0.066388
3,14,19.915907,3079258.086351,2452.920794,0.043706
3,21,146936.388972,53061570.207888,2.249122,0.024659
4,16,39066.669339,160926164.629662,1.665354,0.009049
5,8,11992.506755,38004399.014069,1.901746,0.004301
5,16,9.286501,49988539.205159,209.179044,0.010724
6,7,256.307507,2843665.157426,1.249194,0.043507
6,19,0.298149,3099535.07266,2647.352457,0.07682
7,17,88625.406435,111368586.975923,1.482368,0.011962
7,19,44089.389596,5910058.578653,1.818538,0.023245
7,21,147708.080585,52290207.229105,1.873732,0.017819
8,9,9804.098459,40192919.751852,1.4112,0.006135
9,15,21657.306384,28341726.073569,1.716375,0.01397
9,16,80877.334401,119120844.115514,1.867414,0.0119
10,11,251.638983,49747581.909705,44.052362,0.004988
10,12,128492.934228,71501701.787515,1.722217,0.002523
10,16,61321.365502,138670817.349112,1.626372,0.008125
10,17,89614.808289,110370602.466681,1.704216,0.023861
12,22,190275.597358,9724292.784817,1.437187,0.0
13,14,0,3100394.359744,3128.051996,0.01919
13,17,117562.982087,82431739.448103,2.319813,0.019049
13,19,42822.519764,7177358.427237,1.656413,0.005704
15,20,21118.887221,28877919.643329,1.601577,0.092593
17,20,158639.807673,41358681.617294,1.878381,0.007898
17,23,18715.630825,31282280.751113,1.266122,0.001477
18,21,24807.513768,25192012.577728,1.966834,0.01144
20,22,37145.818073,12851711.280244,1.299143,0.065531
