node1,node2,free_bw,used_bw,delay,pkloss
1,3,156768.620068,43231379.931909,0.0,0.002953
1,7,133181.67835,66817127.979178,0.173092,0.003711
1,16,138464.866814,61535133.186467,0.0,0.004546
2,4,133529.036651,66465845.146852,1.694798,0.002754
2,7,123236.010415,76763130.268829,1.717687,0.0
2,12,155338.29979,44659313.107039,0.825644,0.002343
2,13,103304.271553,96693938.119555,1.809955,0.002066
2,18,41960.044057,8038762.391108,1.984835,0.006768
2,23,30932.820667,19067179.333133,1.799703,0.002271
3,10,173425.10715,26573102.343283,1.99914,0.006648
3,11,21423.320649,28576442.208839,108.700514,0.017789
3,14,212.269177,2886989.472856,1931.82075,0.0
3,21,153150.519676,46847051.397941,1.600981,0.020719
4,16,124095.453635,75900965.351493,1.093864,0.004325
5,8,21611.920689,28385464.507826,1.338363,0.0
5,16,14618.201482,35381201.682356,90.826392,0.003056
6,7,492.829962,2607039.509865,1530.259013,0.0
6,19,2258.35386,841646.139982,2.148867,0.0
7,17,99879.447226,100116733.781564,1.874447,0.000552
7,19,38009.388205,11989421.659734,1.45328,0.003145
7,21,145288.595174,54709966.382695,1.738429,0.014414
8,9,4.317613,49995682.387103,109.959245,0.0
9,15,18492.858001,31506161.366877,1.458645,0.006333
9,16,126640.360505,73357160.290359,0.441551,0.002218
10,11,27075.353495,22924095.556549,0.091434,0.024108
10,12,159777.118254,40220494.643039,0.858903,0.001697
10,16,96430.931304,103566270.605231,1.219749,0.000946
10,17,126207.285471,73790924.201468,1.816273,0.000618
12,22,169611.327859,30388344.281173,0.983953,0.001151
13,14,456.090918,2643312.305998,1846.21048,0.019194
13,17,181093.950135,18905453.089016,2.8404,0.008034
13,19,38510.679884,11488723.340342,2.521276,0.003356
15,20,18782.920088,31217079.911874,2.004027,0.006404
17,20,152933.354697,47064288.907845,2.247691,0.000868
17,23,31025.917693,18973485.531192,2.042174,0.002288
18,21,39658.87654,10340526.68469,1.733065,0.006871
20,22,23544.474264,26455525.736028,76.959014,0.013592
