node1,node2,free_bw,used_bw,delay,pkloss
1,3,156237.520248,43759100.303925,1.790524,0.002356
1,7,83011.938806,116985677.432254,1.742482,0.00153
1,16,130192.540746,69805075.492449,1.05536,0.001617
2,4,104654.110589,95338739.546558,0.632644,0.000782
2,7,70934.610539,129057745.720325,1.488805,0.002439
2,12,129137.726227,70862273.772621,2.26748,0.001494
2,13,158550.960904,41446967.058542,2.14839,0.003065
2,18,36184.907019,13813995.845766,0.121951,0.002212
2,23,39498.146185,10501328.826925,0.630498,0.003315
3,10,161192.473505,38806486.974977,1.177669,0.010694
3,11,10694.317137,39304845.431713,138.198137,0.015493
3,14,0.035993,3099523.049495,3867.102861,0.0
3,21,165016.836633,34981932.648566,1.444936,0.008175
4,16,103828.137186,96171266.873311,1.110792,0.002548
5,8,36738.808,13261124.947105,2.227068,0.013343
5,16,12.326767,49987673.232676,128.950953,0.013112
6,7,1356.086391,1743390.800522,362.31184,0.0
6,19,2282.668132,816981.102329,0.641942,0.0
7,17,31722.923708,168274096.590338,17.730355,0.000518
7,19,14382.833717,35616570.342965,1.173615,0.018544
7,21,172952.456754,27046351.364863,1.802325,0.005404
8,9,0,50002092.020397,116.471529,0.01436
9,15,31102.537746,18896866.313372,1.645327,0.017473
9,16,69050.246975,130946177.382259,1.819849,0.016551
10,11,26159.808,23840191.990401,39.48915,0.012616
10,12,58944.289571,141053326.66733,14.981151,0.00156
10,16,72557.952205,127442047.795218,2.005339,0.00037
10,17,95432.528747,104565683.431655,79.490781,0.001445
12,22,184011.918808,15986889.311069,1.962423,0.005016
13,14,0,3099630.036996,3391.074061,0.0
13,17,102012.90271,97987097.290269,0.472665,0.002643
13,19,14993.076692,35006923.307669,0.866652,0.01079
15,20,30165.719428,19833684.63154,1.230478,0.007554
17,20,167672.424758,32327575.242475,1.3237,0.001306
17,23,40324.119588,9675396.714677,0.298262,0.0
18,21,19715.308469,30283499.650034,1.507998,0.00132
20,22,39328.89911,10670504.949505,1.508117,0.006708
