node1,node2,free_bw,used_bw,delay,pkloss
1,3,131367.48351,68632516.490098,0.86689,0.001657
1,7,134850.84949,65149150.509686,1.808882,0.002097
1,16,141985.408755,58014591.245251,1.227856,0.014224
2,4,140330.713572,59666900.633875,1.019835,0.001574
2,7,165151.141315,34847667.399559,1.074195,0.008533
2,12,149851.465121,50147220.372481,0.993371,0.014816
2,13,167627.823306,32371581.051371,0.916243,0.005146
2,18,27797.825305,22201601.398995,0.924706,0.049383
2,23,22907.59944,27090613.631823,1.543045,0.00884
3,10,126996.658005,73002746.352186,1.009703,0.004916
3,11,23313.827703,26685238.148309,100.3232,0.065563
3,14,0.08395,3099761.162988,2845.386028,0.019194
3,21,178595.986408,21402226.664001,0.012875,0.023032
4,16,134538.684789,65458044.434654,1.095772,0.002481
5,8,21032.551255,28967185.949334,1.983166,0.022165
5,16,16941.643014,33058007.375794,158.217907,0.020263
6,7,1524.929043,1574351.478713,1.618385,0.296736
6,19,1340.240024,1759671.987999,581.512809,0.0
7,17,129716.362183,70281850.889458,1.146197,0.002442
7,19,36922.260226,13076739.165421,1.485109,0.033883
7,21,183007.315611,16992088.746751,1.496434,0.007937
8,9,1434.152,48565538.170082,115.723252,0.017878
9,15,22659.812113,27340045.943632,1.767159,0.047893
9,16,146283.56586,53715265.06976,0.56541,0.02295
10,11,12228.918649,37769896.675596,6.85358,0.02572
10,12,127907.991205,72089626.22427,1.152277,0.020104
10,16,127530.353788,72467263.641819,1.27244,0.001502
10,17,106472.004797,93526208.275032,1.007318,0.004055
12,22,171795.459546,28204205.06612,1.583934,0.028584
13,14,0,3100356.805603,2271.075606,0.019194
13,17,163784.737158,36214667.199679,1.063228,0.02049
13,19,37336.446132,12662622.018349,1.168847,0.038003
15,20,20806.172297,29193827.703374,43.052197,0.037325
17,20,142521.487108,57478512.892258,1.812577,0.003955
17,23,22812.296622,27186512.092744,2.95496,0.00603
18,21,26371.856886,23628068.956807,0.828147,0.021026
20,22,21636.907691,28362701.46143,61.420679,0.020184
