node1,node2,free_bw,used_bw,delay,pkloss
1,3,153072.876053,46925966.465655,0.0,0.004888
1,7,139802.133975,60194250.369288,0.963569,0.0
1,16,115837.81789,84158596.06898,1.462579,0.001183
2,4,152757.304452,47240924.631274,0.326633,0.002118
2,7,129507.702798,70489309.134651,1.036286,0.001708
2,12,138292.62208,61706182.693272,1.642227,0.006581
2,13,171823.523513,28175281.259401,1.375198,0.00167
2,18,23994.924326,26004912.247934,28.998971,0.006832
2,23,17218.313446,32779893.713025,1.03569,0.002405
3,10,173263.772185,26735630.201544,1.6644,0.00384
3,11,4.420377,49992494.161039,152.242064,0.001192
3,14,0.583576,3099416.424346,2699.03636,0.019194
3,21,160644.564324,39354240.44922,1.184464,0.001908
4,16,142425.920578,57572884.075402,2.093315,0.001963
5,8,39947.198557,10052426.992591,1.667976,0.0
5,16,8772.290413,41227534.256192,148.735642,0.0
6,7,963.812387,2134930.264812,1361.850977,0.052882
6,19,1699.703347,1400296.652636,1.47593,0.0
7,17,111198.01865,88798395.668289,0.796556,0.003006
7,19,21019.135666,28980173.597998,1.501083,0.006112
7,21,159833.005114,40163409.204853,1.119852,0.001724
8,9,12020.270731,37979173.113164,9.563565,0.001901
9,15,28917.19643,21082299.760368,1.618266,0.004384
9,16,138146.804372,61849644.516852,1.597404,0.00247
10,11,8623.435275,41374560.173554,1.249552,0.001259
10,12,120128.75564,79870049.132659,2.203226,0.002888
10,16,130277.609306,69718297.522847,1.514673,0.001883
10,17,147957.228517,52041576.255882,1.18649,0.001931
12,22,188458.694475,11541305.524919,2.247691,0.0
13,14,329.271032,2770728.968215,1909.02257,0.0
13,17,168138.638323,31861361.676527,1.911402,0.00187
13,19,19284.861125,30714013.614675,33.107281,0.005036
15,20,28759.378321,21240154.432612,1.974583,0.004034
17,20,169367.331796,30632668.204151,1.721263,0.0
17,23,17011.539156,32987265.617166,1.3026,0.002408
18,21,28087.708814,21912080.242799,1.799822,0.001432
20,22,40698.550085,9299657.074102,1.604676,0.006669
