node1,node2,free_bw,used_bw,delay,pkloss
1,3,128320.08,71678720.123988,1.659274,0.003463
1,7,129010.248,70987368.0,0.854254,0.004923
1,16,123291.550845,76706324.577542,0.49758,0.005434
2,4,148736.656,51262568.910309,1.524329,0.003453
2,7,124036.476352,75959573.823818,0.86844,0.007654
2,12,142992.148785,57005001.392282,1.226306,0.002554
2,13,179549.517048,20446651.052979,2.172828,0.004385
2,18,36765.163484,13232387.264373,1.779079,0.0
2,23,16654.558544,33344249.575043,1.727581,0.005148
3,10,151379.414059,48618155.398217,1.844168,0.009071
3,11,16247.773668,33744874.289938,1.099467,0.048525
3,14,66.870626,3032836.687063,1483.718157,0.019198
3,21,176072.792,23921836.353529,2.039552,0.003933
4,16,153056.464,46941784.9983,1.738787,0.001063
5,8,44553.457309,5446270.446001,0.0,0.005711
5,16,21242.107789,28753825.641529,1.939893,0.003956
6,7,238.674398,2859966.80116,0.696182,0.055294
6,19,105.258422,2994741.577527,1.4714,0.0
7,17,142567.839216,57430372.962704,2.018213,0.001211
7,19,33396.653004,16601665.497951,1.576066,0.018227
7,21,179108.816,20889095.29934,1.788497,0.003175
8,9,18130.520844,31868688.788285,1.733899,0.006718
9,15,29302.169349,20695447.36579,0.324607,0.015175
9,16,141987.393261,58008594.68227,1.605749,0.004597
10,11,32987.410518,17011397.720456,9.005189,0.002627
10,12,139205.662867,60792549.490101,0.711918,0.004758
10,16,140367.627237,59630583.501937,1.740456,0.004403
10,17,113452.885423,86543694.274843,2.141356,0.006717
12,22,189829.314137,10170177.481049,1.939297,0.001612
13,14,0.083983,3099320.135973,2599.799991,0.019194
13,17,173221.821818,26776243.660177,1.446605,0.006445
13,19,34858.476305,15140171.024877,1.588702,0.005144
15,20,28783.137686,21216528.727613,1.88303,0.019344
17,20,170967.975202,29031428.857114,2.150178,0.004726
17,23,16415.038496,33584961.50385,3.660917,0.003135
18,21,26355.256949,23642359.528094,1.708031,0.00417
20,22,41471.948805,8524219.539258,1.580238,0.010492
