node1,node2,free_bw,used_bw,delay,pkloss
1,3,160389.270108,39609344.939979,1.550317,0.001426
1,7,100622.929972,99375676.756535,1.926303,0.004004
1,16,117694.385754,82301015.943735,1.674891,0.00664
2,4,153078.990198,46918643.728743,1.273632,0.003805
2,7,90401.329999,109596169.567409,2.246141,0.005604
2,12,126761.416283,73237815.858373,1.330733,0.030673
2,13,163930.934187,36067262.179506,2.077818,0.018596
2,18,28856.784078,21141888.816968,1.484513,0.032911
2,23,23103.417484,26895390.278054,0.981569,0.012963
3,10,150870.662266,49124731.685734,2.642632,0.042044
3,11,32865.2584,17134331.688267,1.013041,0.041396
3,14,104.027608,2995076.70491,8.274913,0.052673
3,21,154557.888967,45441590.023555,0.331759,0.003836
4,16,156735.143914,43262269.211039,1.945496,0.007318
5,8,19046.432643,30952019.678368,1.456618,0.001787
5,16,5504.832,44493220.563657,145.598054,0.028148
6,7,1925.335601,1173833.549525,2.098322,0.130378
6,19,1616.96,1482965.855414,5.124331,0.034674
7,17,82974.169851,117022958.28317,1.590014,0.004274
7,19,28481.487646,21515284.576854,1.751184,0.021721
7,21,168008.204861,31990791.348025,1.447558,0.003481
8,9,18757.488,31242286.103011,1.613617,0.002905
9,15,12884.148,37115323.739774,70.785284,0.006091
9,16,145669.810981,54329856.509451,0.564694,0.027901
10,11,14989.673367,35009768.116332,41.556001,0.00435
10,12,161964.350835,38034343.382459,1.567721,0.002038
10,16,129442.462646,70555749.174919,1.917005,0.026848
10,17,153047.345469,46950902.723,1.686573,0.0239
12,22,175843.117912,24156270.244105,0.425935,0.005126
13,14,0.747675,3099252.325233,2323.220015,0.0
13,17,146683.735947,53315386.151819,2.092719,0.026903
13,19,29741.143714,20258439.342814,0.81408,0.016271
15,20,13090.038211,36908654.661647,0.99051,0.024428
17,20,158825.615685,41172921.303479,1.216054,0.004394
17,23,23693.472294,26305931.586318,65.098763,0.0
18,21,35302.412641,14695937.908213,1.754284,0.02414
20,22,27017.690107,22980011.432133,0.98443,0.02349
