node1,node2,free_bw,used_bw,delay,pkloss
1,3,158993.673265,41005730.853828,1.54388,0.002646
1,7,112520.523948,87475102.953209,1.938581,0.00248
1,16,123949.922016,76047694.461105,1.500249,0.006393
2,4,147141.085891,52858059.333847,1.666665,0.001331
2,7,149203.087691,50796316.368362,1.368165,0.005253
2,12,165335.146485,34664312.380205,1.977444,0.001745
2,13,163207.639236,36792309.156206,1.482368,0.003734
2,18,27093.050695,22905804.186631,2.009273,0.006443
2,23,16158.736126,33840168.029587,2.261519,0.003118
3,10,145784.187163,54214025.194959,1.589656,0.005105
3,11,41302.331534,8697072.585483,1.9449,0.052397
3,14,0,3100118.989901,2048.631549,0.019316
3,21,173887.118576,26111093.781243,1.541853,0.003809
4,16,148122.423515,51876980.603887,1.483202,0.002966
5,8,29134.445111,20864959.008198,2.473235,0.013633
5,16,8541.995601,41458004.399118,145.84446,0.011922
6,7,1700.539946,1399390.094984,2.334476,0.0
6,19,2301.247875,798712.195167,1.860023,0.0
7,17,126346.341366,73648784.925944,2.80571,0.003547
7,19,28723.543646,21275264.473552,2.383709,0.010571
7,21,157291.142886,42708509.740906,1.746535,0.003557
8,9,9664.177582,40333210.149097,21.107078,0.013741
9,15,20120.547945,29878554.261755,1.421332,0.016455
9,16,149545.109489,50452368.270879,0.99802,0.015085
10,11,28724.479104,21274925.014996,1.443028,0.011922
10,12,147557.052295,52440921.962991,1.286268,0.00425
10,16,161804.79552,38193890.982026,0.997305,0.002198
10,17,120217.324535,79781483.703256,0.896454,0.005107
12,22,185282.463754,14716800.516709,1.527905,0.0
13,14,266.707329,2833151.034427,1768.84985,0.0
13,17,159328.558288,40670249.950008,1.236677,0.00577
13,19,31945.19748,18052112.317662,1.495004,0.010484
15,20,19682.583483,30317416.516695,15.915871,0.002384
17,20,162285.318936,37714681.063786,1.560688,0.002409
17,23,16868.834233,33130569.886021,3.763795,0.003175
18,21,22348.554289,27650849.830033,1.716733,0.003929
20,22,36262.189781,13737123.465817,2.214551,0.009224
