node1,node2,free_bw,used_bw,delay,pkloss
1,3,152545.163549,47454251.592143,0.0,0.001355
1,7,152973.26798,47026168.570317,0.0,0.005228
1,16,142413.901561,57585107.631371,0.0,0.005978
2,4,140857.719088,59139895.958383,1.725435,0.006427
2,7,146403.929572,53595774.535884,91.579318,0.002106
2,12,131670.876351,68323597.342489,1.136184,0.007133
2,13,142686.978792,57299788.243061,9.428382,0.003949
2,18,32858.098859,17141378.741611,0.924706,0.024533
2,23,15519.207762,34480728.251688,12.796879,0.002385
3,10,164948.068421,35050107.4464,1.60706,0.01255
3,11,9717.030218,40282887.311661,24.953008,0.020309
3,14,26.487244,3073205.31287,20.590544,0.020178
3,21,148029.704911,51969913.450627,0.944376,0.008452
4,16,148899.783914,51100216.086434,0.375032,0.003303
5,8,21529.685811,28469486.258838,1.952529,0.045122
5,16,360.372186,49638933.554813,99.770308,0.02852
6,7,2361.738522,738261.478444,0.958681,0.0
6,19,2177.838703,922022.931074,1.590133,0.033434
7,17,110933.701481,89062440.046946,1.430035,0.001773
7,19,38711.757527,11287551.294406,1.287818,0.018959
7,21,146752.132853,53246396.312252,1.214981,0.005538
8,9,19645.195117,30351823.093857,0.749111,0.026386
9,15,40360.052026,9639833.902943,1.182437,0.090293
9,16,127999.239696,71996013.968969,1.88446,0.019293
10,11,22852.407444,27145472.948434,54.108143,0.032595
10,12,131337.268634,68660489.332298,1.440048,0.002182
10,16,122969.371749,77024665.866346,1.362085,0.003509
10,17,123552.492997,76439755.902364,1.42777,0.00633
12,22,185410.777389,14588163.436932,1.636744,0.069137
13,14,0,3100346.173087,1325.878382,0.0
13,17,146234.597839,53763321.39059,1.657724,0.002755
13,19,41719.611806,8279013.388624,1.671433,0.026283
15,20,41225.876938,8773841.564776,1.417994,0.051737
17,20,177107.827131,22890431.738164,1.48797,0.003883
17,23,16014.036211,33984771.43143,59.691906,0.001192
18,21,28146.47459,21850941.212187,1.399755,0.024296
20,22,35365.187112,14632617.007035,1.232505,0.047272
