node1,node2,free_bw,used_bw,delay,pkloss
1,3,161163.103345,38836148.008022,1.832366,0.001967
1,7,138898.947579,61100977.488642,1.612663,0.004899
1,16,133637.008487,66361463.807487,5.397558,0.007396
2,4,148897.092652,51100356.539234,1.455784,0.004634
2,7,120521.63738,79477767.571874,1.516461,0.001265
2,12,99897.276358,100099153.354618,1.422644,0.011609
2,13,118150.966454,81847248.402544,0.144243,0.005149
2,18,30848.785942,19149517.643275,1.084208,0.01351
2,23,15046.693291,34951562.009913,1.275659,0.002776
3,10,155779.762356,44218625.211546,1.423001,0.0
3,11,35997.140575,14002622.848934,52.008867,0.022349
3,14,37.691693,3061713.258786,678.663373,0.019489
3,21,156051.948882,43943290.734826,0.566244,0.003141
4,16,146202.136368,53797573.988429,1.74439,0.002058
5,8,35960.035946,14039012.354174,1.292348,0.004298
5,16,5.071885,49994598.933803,197.637916,0.001191
6,7,762.460064,2337201.731818,1.320124,0.022815
6,19,304.126097,2795873.902633,2147.283316,0.0
7,17,129114.129393,70885275.559108,1.395226,0.002198
7,19,33813.314696,16185577.288628,0.961661,0.004918
7,21,156483.953674,43514261.18211,1.612782,0.002545
8,9,20693.30407,29306176.721753,1.385689,0.002633
9,15,16344.596967,33653372.442883,44.62564,0.001925
9,16,126735.331205,73264175.451769,1.899719,0.007416
10,11,8223.27309,41774025.865039,14.905214,0.006226
10,12,115092.420128,84904604.632591,0.740767,0.001872
10,16,111511.421725,88486198.08307,0.705361,0.001678
10,17,89893.048427,110098479.779936,1.895666,0.000789
12,22,184059.664537,15940335.463259,0.839114,0.0
13,14,48.402556,3051002.396166,2258.306623,0.019853
13,17,118379.464856,81619345.047926,1.104236,0.002152
13,19,34455.966454,15543181.976674,1.048803,0.008459
15,20,17265.031949,32730802.715656,1.579642,0.007757
17,20,156663.658147,43335746.805113,1.593232,0.001109
17,23,14838.426518,35161008.364456,1.156926,0.002757
18,21,36761.045491,13238886.200275,0.962734,0.003279
20,22,39825.678914,10173726.038339,1.535773,0.003289
