node1,node2,free_bw,used_bw,delay,pkloss
1,3,168242.535239,31756273.118063,3.793597,0.002028
1,7,128838.492452,71160911.726478,2.357841,0.003155
1,16,159225.376387,40774623.612914,1.70958,0.005452
2,4,106765.698291,93233110.066974,1.447558,0.002783
2,7,129652.384285,70347615.715281,1.142025,0.00137
2,12,147213.619914,52783741.822276,1.617789,0.002998
2,13,171203.76687,28792062.381286,1.59657,0.002337
2,18,27741.348809,22258250.025586,0.0,0.016413
2,23,22618.246526,27379789.172005,1.924038,0.0084
3,10,159293.30001,40704069.707117,0.461817,0.009042
3,11,34491.772468,15508054.130088,1.435876,0.033005
3,14,0,3099654.103769,1247.834921,0.019194
3,21,186659.370189,13340629.811056,4.781842,0.008377
4,16,116782.645206,83216163.15105,1.800299,0.003055
5,8,33555.837502,16442127.234955,1.250267,0.026347
5,16,0.871738,49998979.780152,296.218514,0.021453
6,7,1744.910527,1354506.913885,1.623154,0.0
6,19,2535.653392,564346.607965,0.0,0.0
7,17,142193.230031,57806769.969006,1.956463,0.00462
7,19,32344.038423,17655764.453373,0.0,0.013962
7,21,168179.378187,31820025.9922,1.556635,0.002867
8,9,16634.780869,33364508.995911,58.048725,0.021452
9,15,26196.782069,23802638.656473,1.934886,0.025699
9,16,137197.36642,62801192.827265,1.918435,0.022089
10,11,15750.659736,34249180.838372,44.361472,0.021457
10,12,148184.808557,51811410.1955,1.483679,0.00386
10,16,121773.244027,78219867.390844,1.354456,0.001442
10,17,107584.356693,92406258.278856,76.850414,0.002705
12,22,194200.212106,5798660.317063,2.189159,0.014603
13,14,720.097971,2379902.029391,811.013103,0.0
13,17,179647.745676,20349871.038689,1.300335,0.016387
13,19,34903.606164,15094964.88776,0.0,0.016744
15,20,27501.597521,22497806.658001,0.398755,0.002089
17,20,172471.674498,27528325.502348,0.0,0.0
17,23,22014.083775,27985320.40388,95.195889,0.001192
18,21,24064.90053,25934850.115308,0.0,0.022632
20,22,45379.810057,4619653.750898,1.281619,0.033456
