node1,node2,free_bw,used_bw,delay,pkloss
1,3,130379.613807,69617500.019311,11.757851,0.003228
1,7,115906.19972,84088964.966008,1.445293,0.002671
1,16,159432.682878,40563018.304887,0.778556,0.005427
2,4,113326.355813,86673644.186515,0.978351,0.002816
2,7,126513.019812,73485191.114671,2.390862,0.002473
2,12,153455.273164,46539898.692741,0.0,0.008575
2,13,78835.208646,121150976.825668,1.883864,0.019226
2,18,25137.65059,24857718.74161,1.973748,0.019402
2,23,41709.241545,8290162.097259,2.485991,0.011478
3,10,162167.853497,37831939.18424,1.405001,0.003871
3,11,18975.395381,31024498.407354,35.938263,0.024442
3,14,0,3099463.76891,1292.432785,0.019198
3,21,169689.972986,30309754.351261,1.034737,0.006886
4,16,122198.338837,77800154.17556,0.894427,0.002385
5,8,31238.588423,18757335.766253,0.71156,0.330688
5,16,15962.261583,34036811.825662,146.574855,0.022587
6,7,226.555934,2873343.046916,7.065773,0.020982
6,19,0,3100404.936308,2185.301781,0.0
7,17,132030.877614,67966318.247064,0.811934,0.0
7,19,2199.343606,47799416.379284,0.773787,0.01953
7,21,178303.117871,21696285.771464,1.103163,0.009426
8,9,17394.085774,32604494.035023,52.933812,0.041694
9,15,14616.36709,35381655.342286,5.416274,0.023651
9,16,133539.81387,66455565.423441,1.137972,0.022628
10,11,18483.91474,31515227.474386,108.389139,0.021302
10,12,112511.325928,87488077.654355,0.050664,0.001485
10,16,139846.332433,60152474.73231,1.288056,0.002133
10,17,131482.173521,68516037.226056,1.130939,0.006337
12,22,185545.033523,14454370.059042,1.580715,0.022769
13,14,0,3100370.259181,3592.948794,0.019198
13,17,144400.576403,55593459.421598,41.582584,0.003198
13,19,102.327629,49896674.617646,89.21349,0.022641
15,20,13976.217731,36022006.215235,29.007912,0.008746
17,20,152468.912239,47530498.853698,0.862479,0.001138
17,23,41916.774064,8083033.962477,1.622677,0.002375
18,21,20839.763835,29153406.096255,1.391768,0.020954
20,22,40508.176906,9487526.67752,1.557231,0.028683
