node1,node2,free_bw,used_bw,delay,pkloss
1,3,128252.136,71746683.275127,1.198292,0.003487
1,7,115128.072807,84870067.59636,1.368046,0.005158
1,16,97719.748025,102274387.413544,0.638723,0.011514
2,4,164224.312,35773303.454055,1.027822,0.003645
2,7,128239.048095,71760367.952405,1.478791,0.00672
2,12,128121.016,71876582.290971,1.716375,0.003111
2,13,112383.457654,87608199.180082,0.0,0.010006
2,18,39460.005999,10536917.228505,2.659082,0.023777
2,23,39807.016,10191878.461354,1.896858,0.015285
3,10,148673.115312,51325328.155653,1.89209,0.01045
3,11,19643.238915,30352636.542488,1.53029,0.028827
3,14,326.205379,2773475.968135,1967.128038,0.019194
3,21,159825.390539,40168428.730473,0.0,0.005403
4,16,177127.76,22871096.50235,0.7658,0.003847
5,8,5731.147147,44267749.09416,1.449466,0.034116
5,16,26766.475352,23231400.962406,9.682298,0.028633
6,7,1527.40274,1572518.629863,643.379092,0.035753
6,19,1396.221622,1703267.429335,2023.035884,0.0
7,17,123313.68,76684869.829017,0.482917,0.005129
7,19,40572.082875,9427250.562706,1.660347,0.074718
7,21,164723.76,35274452.0,0.1297,0.002496
8,9,3696.558903,46302937.426806,104.546547,0.029774
9,15,36128.69913,13869891.251692,1.042247,0.02385
9,16,118447.250525,81545945.780159,0.0,0.024502
10,11,18794.963467,31204930.025264,65.143585,0.033602
10,12,88357.088,111633158.829716,1.891971,0.001615
10,16,99520.727927,100478080.191981,1.89352,0.0
10,17,165879.836016,34119568.043195,0.475049,0.001534
12,22,189603.184,10396129.949755,2.000093,0.044657
13,14,0,3101465.853415,2071.085572,0.0
13,17,153094.530547,46904873.512649,0.636458,0.00641
13,19,44032.060794,5967346.642375,1.93882,0.046371
15,20,36058.378162,13939834.016598,0.0,0.010987
17,20,175989.369063,24010630.936906,0.0,0.002246
17,23,40050.184,9949318.558944,1.906753,0.008295
18,21,37343.152,12655986.806526,0.0,0.022365
20,22,42478.670804,7520548.609737,0.0,0.071615
