node1,node2,free_bw,used_bw,delay,pkloss
1,3,130379.666033,69618045.407616,1.740098,0.000952
1,7,106266.562687,93733437.312538,1.602769,0.001366
1,16,131934.725055,68061699.660067,1.639366,0.000769
2,4,112975.822418,87022985.70143,1.63877,0.001449
2,7,111410.930907,88585236.406173,0.83077,0.003941
2,12,110043.79562,89954686.872846,1.895785,0.002298
2,13,81538.774123,118450498.950103,2.358794,0.008435
2,18,38334.870513,11664533.546645,1.487494,0.015966
2,23,22008.487151,27990320.967903,51.550746,0.00161
3,10,165059.822018,34933664.276044,1.849413,0.004216
3,11,7054.677065,42940318.701983,4.839301,0.018855
3,14,0,3100167.042284,755.792499,0.0
3,21,188117.948205,11882051.794821,1.045704,0.013545
4,16,127714.620538,72282361.796613,1.701832,0.003005
5,8,32926.115388,17073626.968837,0.0,0.018332
5,16,16622.139572,33375953.511628,156.391263,0.017511
6,7,2545.631437,554340.850258,970.176578,0.032134
6,19,1402.569743,1697345.402432,3.605962,0.0
7,17,117036.512697,82961699.660068,2.480865,0.005511
7,19,40918.584283,9079032.193561,1.88458,0.010513
7,21,187128.687131,12870669.431757,1.07193,0.004224
8,9,12138.732254,37857692.461508,0.0,0.026082
9,15,45658.978102,4339017.247645,1.84989,0.005395
9,16,113798.496301,86196140.771846,1.575947,0.019887
10,11,11905.146971,38094853.029394,54.599881,0.017049
10,12,135625.610878,64370217.956409,2.389789,0.004239
10,16,137816.068786,62183931.213756,2.101064,0.000996
10,17,154167.038592,45832365.526895,2.006054,0.001635
12,22,186573.270673,13426654.005665,1.921177,0.003649
13,14,0,3100070.997099,2798.053861,0.0
13,17,151132.694731,48860095.346194,1.911163,0.008144
13,19,37600.719856,12398708.165176,1.694441,0.018208
15,20,46159.95201,3837260.271573,1.542449,0.0
17,20,184953.817237,15046182.763447,1.383305,0.0
17,23,22388.69713,27609326.699804,3.254294,0.001584
18,21,45513.568643,4485835.416458,0.632763,0.0092
20,22,36103.867227,13895039.689392,0.633359,0.011085
