node1,node2,free_bw,used_bw,delay,pkloss
1,3,142998.565864,57000838.909423,2.077699,0.001203
1,7,82965.241186,117028915.256571,1.533151,0.002203
1,16,93316.284459,106680204.085845,1.041174,0.001364
2,4,126994.123639,73003421.503719,1.73676,0.001287
2,7,122690.025964,77303427.201909,1.12319,0.002235
2,12,108196.524865,91801867.372687,0.582814,0.019498
2,13,57168.095856,142831893.753548,8.45623,0.002231
2,18,35689.137604,14308836.430835,0.756741,0.022144
2,23,19306.373714,30692688.916828,1.477718,0.004916
3,10,132203.17156,67796642.523291,0.990033,0.005989
3,11,41049.987017,8948527.027187,1.414418,0.018864
3,14,327.244582,2772616.974007,1446.58196,0.025304
3,21,164110.074888,35888747.635565,1.661062,0.008217
4,16,121375.188255,78623266.66726,2.223969,0.00165
5,8,17877.629659,32121442.783965,1.754165,0.020863
5,16,23620.826842,26378274.497251,70.927978,0.021441
6,7,2856.810233,243116.904954,1.546979,0.136612
6,19,1525.086439,1574913.560508,0.044346,0.0
7,17,141400.87877,58597930.896739,0.511169,0.001691
7,19,18763.8573,31234748.00274,37.913322,0.019146
7,21,156134.446331,43864172.880279,1.251698,0.00539
8,9,7.754572,49991321.915296,178.82812,0.019076
9,15,37218.594984,12781060.97055,0.0,0.018553
9,16,109178.151294,90821054.171204,0.962615,0.01832
10,11,16153.86459,33844870.443295,58.378816,0.024158
10,12,139923.674855,60073920.934848,1.133561,0.006674
10,16,105781.338127,94215090.872768,0.0,0.003712
10,17,87941.809467,112053405.232663,0.0,0.001713
12,22,190723.275087,9276724.91263,1.557231,0.0
13,14,0,3100807.836378,3252.624273,0.019201
13,17,146234.240639,53764277.723223,0.0,0.000934
13,19,20918.676926,29081015.006724,2.009273,0.024053
15,20,36779.96405,13218780.830553,1.379848,0.023941
17,20,179748.663871,20250740.96265,0.0,0.001803
17,23,18939.714371,31059329.95234,90.630293,0.001194
18,21,40690.844409,9307222.827994,0.482321,0.020924
20,22,43880.303575,6119390.898474,1.335859,0.037679
