node1,node2,free_bw,used_bw,delay,pkloss
1,3,172196.399241,27803005.295234,1.762509,0.0
1,7,114829.216627,85165337.7352,2.477169,0.002743
1,16,138959.976022,61039500.398483,2.245307,0.008366
2,4,148096.354916,51901262.989609,1.487255,0.000906
2,7,149791.215028,50207593.924856,2.174497,0.001399
2,12,126315.459179,73684432.680898,1.238942,0.006055
2,13,172326.635355,27670195.511824,1.480699,0.002293
2,18,35787.042366,14211881.035394,1.746655,0.029885
2,23,43383.01129,6616128.247966,2.08652,0.00369
3,10,140926.303587,59070176.211052,1.856685,0.008254
3,11,17462.459786,32537218.193241,30.873299,0.023844
3,14,1055.971223,2043331.203356,4.370093,0.070522
3,21,166403.724648,33596167.252431,2.339125,0.006705
4,16,163745.523581,36252689.848122,2.301812,0.004745
5,8,17710.021987,32287769.06056,2.036929,0.031223
5,16,0.375775,49996414.83056,158.455491,0.01669
6,7,56.074355,3043621.495368,860.937715,0.034578
6,19,488.510893,2611489.106536,2.236962,0.0
7,17,114055.035971,85942581.934446,2.645612,0.004231
7,19,24918.488907,25079600.470731,2.150297,0.01852
7,21,169420.863309,30577945.643483,2.904892,0.001416
8,9,302.962223,49693959.080535,45.04621,0.015499
9,15,38444.304987,11555081.16655,0.932336,0.036215
9,16,85246.875874,114742849.033191,1.830935,0.017568
10,11,24935.289297,25063519.536323,2.353668,0.017952
10,12,85375.077446,114622173.507325,1.684427,0.0
10,16,105204.364508,94792657.873703,2.470493,0.000977
10,17,80463.932854,119527134.292568,2.709866,0.001982
12,22,159828.478913,40170705.082499,2.28703,0.001244
13,14,0.393724,3099451.419179,2484.099627,0.0
13,17,156422.184471,43576829.427236,1.799583,0.003152
13,19,22840.887468,27157755.526759,1.538038,0.024523
15,20,37212.812469,12784296.273855,2.169847,0.016899
17,20,146169.240608,53827474.810636,2.215028,0.000694
17,23,42165.882706,7833913.163604,1.286149,0.004007
18,21,25706.019185,24292216.749235,1.749992,0.016264
20,22,9633.156106,40366153.488446,43.601871,0.001929
