node1,node2,free_bw,used_bw,delay,pkloss
1,3,170397.860493,29600067.957477,1.829267,0.00506
1,7,155807.4284,44190787.346577,0.809312,0.000928
1,16,161934.553438,38065446.562224,0.0,0.005032
2,4,154896.269833,45103730.166647,1.822591,0.001411
2,7,139550.503942,60447117.054182,1.8543,0.002312
2,12,114649.468117,85347128.520172,2.011657,0.002879
2,13,143178.485181,56819135.814785,1.57845,0.023388
2,18,19462.911885,30536493.363934,1.687169,0.007504
2,23,38003.680271,11995130.226524,1.731634,0.006649
3,10,159033.357948,40962219.449318,1.12617,0.004676
3,11,12291.404051,37706714.657555,99.175334,0.003039
3,14,501.935935,2597339.755741,2215.071082,0.029002
3,21,175198.786669,24800071.788585,1.202345,0.0
4,16,148179.151781,51817874.463623,0.133276,0.001332
5,8,19270.212554,30727182.747445,1.253009,0.0
5,16,10916.339687,39082470.811294,108.614683,0.002537
6,7,1082.412933,2017587.067159,0.610471,0.0
6,19,737.45734,2362424.79259,1215.02924,0.0
7,17,115455.950504,84541020.956365,2.116919,0.00235
7,19,18893.140405,31106497.049474,0.69356,0.001244
7,21,174060.281409,25939123.839939,1.04475,0.004265
8,9,12649.444167,37348215.09804,0.876665,0.003315
9,15,30055.427602,19942193.393875,0.0,0.004493
9,16,152516.07624,47482734.258055,0.0,0.003343
10,11,19295.192097,30703618.401355,1.095414,0.006896
10,12,104211.531783,95786258.476695,1.290441,0.003496
10,16,121993.453747,78004167.248773,0.0,0.002147
10,17,109255.07634,90740991.065831,2.095461,0.005805
12,22,185096.534505,14902125.882531,1.106977,0.0
13,14,397.211855,2702169.444167,1008.251786,0.025661
13,17,146907.574094,53089182.419967,1.939058,0.022891
13,19,13911.505838,36086693.698575,50.3546,0.021443
15,20,29991.194492,20006426.504347,0.0,0.006804
17,20,167331.324219,32667045.932741,2.571702,0.00123
17,23,37825.254965,12174732.326133,1.721621,0.006467
18,21,26092.006786,23907398.46323,1.218081,0.007807
20,22,38355.772877,11643051.498062,1.018167,0.067981
