node1,node2,free_bw,used_bw,delay,pkloss
1,3,131012.808,68986722.687331,1.361251,0.002152
1,7,133851.614839,66146597.340265,2.49505,0.002457
1,16,124325.688,75672316.483951,0.037313,0.008232
2,4,125010.242976,74989757.024296,1.220345,0.002076
2,7,143446.255374,56551360.863912,1.225948,0.006877
2,12,144564.239576,55434151.839142,1.444459,0.00574
2,13,123692.022798,76304640.601139,0.0,0.001623
2,18,23342.20178,26657483.968575,54.925323,0.059827
2,23,36550.624938,13449375.062493,1.226187,0.003955
3,10,163268.230823,36731720.588459,1.81818,0.020236
3,11,17644.16,32355073.715372,1.42312,0.00931
3,14,1519.374063,1580108.968703,1.760006,0.026518
3,21,187321.696,12676516.0,1.39606,0.017463
4,16,134296.768,65701139.047695,0.010729,0.003956
5,8,28764.588459,21235411.541155,1.715541,0.003599
5,16,271.952,49727554.353036,124.517798,0.003623
6,7,1307.873575,1790665.752389,1.033783,0.034165
6,19,104.904981,2995095.019004,1508.458376,0.0
7,17,150689.315068,49310170.465753,1.720905,0.006832
7,19,29293.010602,20705671.48126,0.800371,0.032802
7,21,168300.545945,31695675.027297,1.775622,0.018123
8,9,25963.108311,24036295.629561,1.768589,0.007761
9,15,16741.816,33257462.837084,73.761344,0.00367
9,16,145532.56,54467183.346335,0.358939,0.04071
10,11,1.136114,49996479.647966,182.018161,0.002384
10,12,126165.90459,73832903.290331,1.475811,0.005327
10,16,137511.592,62487956.375238,0.358939,0.007175
10,17,104855.581558,95143833.220923,2.065539,0.004491
12,22,178423.868774,21575648.371397,1.745105,0.006803
13,14,0.608,3099392.0,2867.371321,0.0
13,17,159314.464,40683152.0,1.898885,0.019498
13,19,25685.297059,24312271.470292,1.58453,0.004592
15,20,18209.168,31788448.0,1.624227,0.001242
17,20,165956.288,34043201.865413,1.518488,0.006148
17,23,37860.48,12139509.025097,1.619816,0.003874
18,21,22046.216,27952797.590559,1.55127,0.008719
20,22,30397.023405,19602208.297658,1.60706,0.025491
