node1,node2,free_bw,used_bw,delay,pkloss
1,3,162375.220176,37621797.43795,2.725363,0.002603
1,7,125266.310417,74730271.532747,1.711965,0.009673
1,16,134314.547638,65684843.451307,1.860499,0.009059
2,4,135921.905334,64075112.578805,1.87242,0.001977
2,7,177417.055939,22582347.64335,1.85287,0.002181
2,12,101301.730865,98689656.93294,1.957774,0.007383
2,13,172447.705394,27550730.594758,1.397014,0.002869
2,18,35154.661865,14844584.408366,1.740336,0.005628
2,23,23771.513211,26227174.446452,2.12121,0.004999
3,10,164025.076061,35972506.491837,0.677824,0.009962
3,11,20751.92477,29240807.030578,1.306295,0.04679
3,14,0,3099725.779423,2637.82835,0.020425
3,21,153402.793676,46594115.571825,1.489282,0.013693
4,16,140975.937563,59018665.862982,1.35994,0.00938
5,8,30516.362181,19483637.818909,1.775384,0.031876
5,16,17339.627777,32659930.984103,131.928802,0.016623
6,7,109.07563,2990776.905178,843.830585,0.022371
6,19,105.498199,2994501.80072,2.252817,0.0
7,17,115488.642049,84503008.105674,1.829624,0.005918
7,19,30526.658663,19467318.121485,1.863718,0.048031
7,21,159433.163898,40559919.601916,1.736641,0.015506
8,9,13972.693077,36026723.996652,1.501083,0.04497
9,15,36264.857943,13734130.964373,1.904011,0.014646
9,16,131954.685874,68044966.448456,1.502156,0.03081
10,11,17929.331733,32069887.410292,37.926912,0.023878
10,12,112406.410564,87592008.32469,1.795173,0.003971
10,16,145702.091046,54295258.259508,1.775742,0.005336
10,17,69613.254627,130380111.403445,1.516938,0.015037
12,22,194159.055622,5840043.974769,1.637578,0.002088
13,14,0,3100357.174385,3195.883989,0.019201
13,17,135754.908436,64236874.94663,1.615286,0.007282
13,19,28820.22409,21178450.236323,1.513958,0.05236
15,20,36111.827096,13887674.963829,2.099037,0.005018
17,20,183260.754528,16738649.054338,2.025366,0.005768
17,23,24295.220176,25702897.267078,60.584903,0.001669
18,21,37638.503102,12360856.492287,0.908494,0.00724
20,22,46118.322826,3880096.215825,1.736999,0.020827
