node1,node2,free_bw,used_bw,delay,pkloss
1,3,156759.448662,43238765.48142,1.819372,0.001341
1,7,110529.564523,89469244.906107,1.263261,0.005198
1,16,153337.746704,46661658.010389,1.335382,0.005396
2,4,136041.126648,63958873.351974,1.028061,0.002749
2,7,20635.477427,179363927.287244,58.49278,0.0015
2,12,116697.914503,83300894.926091,0.990033,0.002197
2,13,161588.666333,38408487.448676,1.922727,0.044697
2,18,41827.726728,8171677.986417,0.846386,0.003429
2,23,21210.603276,28789396.723932,0.31817,0.001215
3,10,163439.744307,36559065.121855,1.635551,0.001243
3,11,20023.603676,29974766.102968,1.05691,0.049967
3,14,0,3099892.129445,3618.017554,0.01919
3,21,170116.468238,29883229.977615,1.357436,0.00358
4,16,128413.136237,71586268.477829,1.023412,0.002107
5,8,30037.499001,19961905.713143,0.27144,0.001677
5,16,10640.711147,39358693.56772,102.071166,0.001773
6,7,1880.663204,1219336.795845,1.204014,0.025458
6,19,2358.082301,741917.698761,3.301382,0.0
7,17,57362.221334,142632441.714694,6.241202,0.001503
7,19,46159.02517,3839188.973232,2.079368,0.091777
7,21,173937.233596,26061686.837473,2.584815,0.007762
8,9,0,49999424.690368,37.27746,0.002385
9,15,24132.265282,25867633.463232,27.92716,0.0
9,16,117400.351578,82598457.850582,1.35839,0.003844
10,11,31753.644187,18246026.488447,1.47593,0.041485
10,12,142614.270875,57385133.8394,1.447916,0.006501
10,16,76613.759489,123384454.654429,1.126051,0.001564
10,17,119779.113064,80218071.551332,0.0,0.000975
12,22,186810.659209,13188682.180206,1.957297,0.005159
13,14,346.01678,2753940.084305,1582.128286,0.057604
13,17,95838.447224,104155427.341946,0.0,0.049255
13,19,45249.696848,4749841.947342,1.246929,0.017148
15,20,23987.063524,26011637.518048,1.502156,0.004167
17,20,161400.343588,38598324.161411,4.411697,0.001616
17,23,19941.454255,30057950.45945,40.062904,0.001192
18,21,41552.704754,8446278.203098,1.591206,0.00319
20,22,40253.79145,9745613.264082,1.823902,0.025757
