node1,node2,free_bw,used_bw,delay,pkloss
1,3,161011.0029,38986452.159425,0.0,0.002417
1,7,96846.09939,103153304.669531,0.868917,0.001202
1,16,139851.542846,60147861.213877,1.291752,0.003587
2,4,168850.733853,31149266.146772,1.031041,0.005983
2,7,145302.013799,54693464.206467,1.326203,0.004836
2,12,143742.69946,56256108.778247,2.489805,0.01053
2,13,167792.80472,32206777.004362,1.006246,0.006061
2,18,37287.207279,12712753.089019,2.017617,0.025911
2,23,42986.290742,7012868.027734,0.941753,0.01582
3,10,175930.989802,24069010.197962,0.0,0.01506
3,11,41415.882412,8582496.706539,0.0,0.028769
3,14,837.844431,2262155.568886,0.0,0.027863
3,21,171907.177282,28089630.714995,0.0,0.009602
4,16,157017.010299,42981436.862115,0.573754,0.004991
5,8,10548.553145,39448878.796582,60.90796,0.002293
5,16,0,50002571.742825,99.508047,0.005975
6,7,141.559844,2957248.275172,668.931723,0.02076
6,19,547.991201,2551881.224195,379.382372,0.0
7,17,117668.257174,82329955.004505,0.0,0.002031
7,19,22510.268973,27488952.696011,1.567602,0.012013
7,21,174653.270673,25344941.505849,1.187563,0.00833
8,9,134.117177,49865882.823433,63.291788,0.002505
9,15,22958.416158,27041423.794432,0.715613,0.004961
9,16,117602.70373,82390793.70607,1.012564,0.014336
10,11,17206.102779,32793897.220558,83.733201,0.003806
10,12,123365.958808,76632849.430111,1.568317,0.003443
10,16,117688.519148,82307961.981644,1.117349,0.004801
10,17,103060.565943,96933992.173274,0.0,0.008815
12,22,161684.415558,38313073.164588,1.189232,0.0
13,14,0.917908,3098927.168671,3118.529677,0.019201
13,17,153871.636836,46127171.282875,0.604272,0.006589
13,19,22188.461154,27810148.547232,1.657844,0.0108
15,20,22412.534747,27586273.372665,1.260281,0.015283
17,20,150585.621438,49413782.621741,1.283884,0.000711
17,23,41629.229077,8368983.10169,0.963211,0.015129
18,21,27352.928707,22645879.412058,5.036831,0.0
20,22,17636.668333,32362735.72643,47.093987,0.021593
