node1,node2,free_bw,used_bw,delay,pkloss
1,3,162442.272,37557132.0,1.640558,0.00288
1,7,162189.568,37809836.0,2.356052,0.003151
1,16,133968.968,66029840.0,1.268625,0.007043
2,4,164955.008,35042608.0,1.349092,0.003471
2,7,152443.776,47555032.0,2.446532,0.006772
2,12,150609.116912,49390797.544155,0.954151,0.013415
2,13,171845.96,28151060.0,1.254916,0.007339
2,18,21924.632,28074772.0,1.50764,0.026604
2,23,919.208,49080196.0,13.56709,0.002981
3,10,144098.953895,55894079.052306,1.280427,0.003632
3,11,21699.344,28298272.0,1.405239,0.023708
3,14,5.376,3094028.0,558.317661,0.020052
3,21,158176.104,41823896.0,1.892686,0.006291
4,16,158217.221722,41781881.138914,1.392126,0.002576
5,8,42195.784,7803620.0,1.128197,0.053572
5,16,11824.574457,38170536.771278,184.155464,0.024098
6,7,871.737174,2227372.144629,1.637936,0.0
6,19,1428.601979,1671387.010693,1.252294,0.0
7,17,139433.096,60566904.0,1.504064,0.001722
7,19,31973.192,18025616.0,2.222896,0.02501
7,21,161415.677568,38582393.216122,2.335906,0.006555
8,9,11141.490149,38854778.925491,1.076818,0.029269
9,15,1715.40354,48278606.229821,1.199961,0.05042
9,16,158273.251325,41721384.138413,0.785947,0.018327
10,11,24215.461546,25783249.226923,65.03582,0.022644
10,12,167798.283828,32196947.69477,1.477122,0.005056
10,16,110456.157616,89542650.265028,4.854918,0.003551
10,17,96774.205421,103217057.28973,1.553893,0.004094
12,22,185546.554655,14452722.672267,1.641035,0.062901
13,14,0.656,3099344.0,1660.885453,0.0
13,17,173616.08,26380344.0,1.719594,0.008736
13,19,32013.72,17986280.0,0.957966,0.032437
15,20,1485.408,48512249.49535,1.14274,0.007243
17,20,135366.680668,64631279.665967,1.862049,0.004668
17,23,476.976,49523024.0,50.579429,0.003098
18,21,22105.816,27892992.0,1.970768,0.025043
20,22,35166.268627,14832393.686569,1.854062,0.035185
