node1,node2,free_bw,used_bw,delay,pkloss
1,3,168678.422681,31321577.318559,1.734138,0.00275
1,7,121888.525507,78109689.527804,1.605988,0.003201
1,16,136918.777955,63079263.31347,1.719356,0.001759
2,4,122162.220226,77837184.785864,0.97692,0.001772
2,7,129947.050015,70049380.053908,1.913428,0.005051
2,12,124746.477636,75252146.027871,1.926422,0.00173
2,13,124524.324648,75473295.397822,1.841307,0.000912
2,18,29158.550464,20841146.304204,4.819036,0.018943
2,23,33137.833683,16861571.328741,1.511216,0.0
3,10,149033.953674,50964692.325363,1.708508,0.002131
3,11,20779.079013,29220499.42727,38.202882,0.078765
3,14,2113.21885,986731.894836,4.225373,0.050839
3,21,180154.561246,19845438.754118,1.699567,0.019753
4,16,123768.21885,76230950.972405,1.434207,0.001671
5,8,9001.00639,40998777.524393,37.645578,0.016756
5,16,19761.59041,30238278.277633,1.547217,0.028686
6,7,2192.502248,907225.965185,1.506805,0.0
6,19,2530.601399,569370.162751,2.100229,0.0
7,17,114157.244684,85839780.373367,1.470327,0.003012
7,19,40849.63037,9149552.390307,1.444817,0.034305
7,21,180043.893381,19956106.618748,3.191948,0.019311
8,9,11183.000999,38816678.414238,65.291882,0.014296
9,15,37196.275724,12802820.508632,1.832247,0.012973
9,16,124195.463259,75803439.199777,1.709461,0.01667
10,11,38333.425232,11665447.927009,0.193238,0.014792
10,12,113422.715655,86574904.153354,2.400041,0.001541
10,16,114297.436102,85700778.753993,1.760721,0.001845
10,17,116816.86901,83181358.846511,1.836896,0.00255
12,22,183682.404153,16316312.657115,1.27995,0.014605
13,14,543.482428,2555794.974422,898.598194,0.026645
13,17,157410.530099,42588874.912649,1.664162,0.003089
13,19,39889.838162,10109009.240934,1.865149,0.01121
15,20,36341.078275,13657049.961152,1.621485,0.011094
17,20,172825.159744,27172888.831,1.787782,0.0
17,23,33566.225417,16432584.60617,1.636982,0.0
18,21,38443.9413,11555354.292668,1.776457,0.0266
20,22,35887.651757,14110514.347157,1.307487,0.019365
