node1,node2,free_bw,used_bw,delay,pkloss
1,3,140312.476917,59683332.038288,0.683188,0.005071
1,7,123857.742097,76141659.809345,1.445293,0.015932
1,16,102230.445604,97767161.782417,2.023458,0.015758
2,4,120489.674829,79509924.251137,0.965953,0.014742
2,7,148390.33417,51609067.737088,1.160622,0.033852
2,12,143220.415454,56777790.26593,0.931859,0.017638
2,13,150550.647265,49447558.45459,0.896811,0.01506
2,18,25976.790768,24022611.138986,1.810551,0.016699
2,23,6164.737053,43832465.392019,1.583099,0.008754
3,10,151907.12293,48091701.48148,1.312494,0.05122
3,11,15833.127948,34166193.954634,85.506082,0.025048
3,14,0,3100265.98192,2099.806547,0.038402
3,21,151495.551987,48500818.0857,1.521707,0.018814
4,16,141160.65837,58836949.01646,1.613379,0.01021
5,8,27143.072755,22855731.058705,1.703143,0.002363
5,16,12.131674,49985958.247282,127.866507,0.011927
6,7,1280.124373,1819825.408783,82.554817,0.029753
6,19,1089.017561,2010478.18015,1.381874,0.028555
7,17,122709.40291,77290597.089827,1.903415,0.006564
7,19,22500.672353,27496337.180135,1.328826,0.018357
7,21,143437.230028,56561128.086802,1.861215,0.013598
8,9,4693.041646,45306360.260913,148.349643,0.003753
9,15,28707.940586,21290991.071722,1.296997,0.008349
9,16,115944.90566,84050876.823599,0.786543,0.015678
10,11,37287.931761,12711470.145509,0.934958,0.022411
10,12,124631.674862,75367727.044655,1.672029,0.012162
10,16,107180.762746,92816972.36514,0.230432,0.005758
10,17,87259.215253,112739588.559958,1.928687,0.009929
12,22,167878.9723,32118817.914084,1.673579,0.008382
13,14,555.518314,2544481.685901,995.000839,0.0
13,17,147686.976417,52311827.395885,1.440763,0.013812
13,19,19723.126944,30275676.869041,1.341105,0.013836
15,20,28052.364512,21947635.487756,1.695037,0.012262
17,20,152155.913288,47842284.199032,1.728296,0.000771
17,23,5742.440787,44256362.906464,2.209663,0.007172
18,21,21804.491721,28193713.998996,1.662731,0.008075
20,22,22409.385789,27590016.057808,55.893898,0.019081
