node1,node2,free_bw,used_bw,delay,pkloss
1,3,136518.35035,63475490.023493,0.270605,0.001946
1,7,121772.347112,78224670.203183,1.346231,0.003114
1,16,125411.2221,74585198.678797,0.805497,0.00212
2,4,116776.947253,83219473.526174,0.535727,0.001537
2,7,118101.259133,81898144.329897,1.48046,0.001478
2,12,117650.386386,82349071.645177,1.640677,0.000828
2,13,159741.919728,40256290.661595,1.678944,0.004202
2,18,26110.891803,23888511.660494,1.044989,0.008731
2,23,21166.794115,28832609.348414,52.054524,0.002505
3,10,143958.746872,56040060.054049,1.660943,0.005856
3,11,16954.050646,33043563.20688,42.418003,0.003555
3,14,695.764188,2403639.275348,1.58906,0.022406
3,21,154037.834051,45960376.338705,1.40357,0.003148
4,16,131605.661095,68393742.368131,1.096845,0.003197
5,8,15292.204204,34706058.842742,0.906229,0.002396
5,16,7446.445801,42552361.125005,63.815355,0.001688
6,7,0,3099952.963072,3223.044753,0.020292
6,19,690.750751,2409128.678272,0.677228,0.0
7,17,116555.035532,83443771.39427,71.317911,0.005207
7,19,34835.840256,15164159.743769,0.814557,0.015886
7,21,154908.7779,45090029.026132,1.362681,0.001785
8,9,0,50000836.979909,182.271004,0.001192
9,15,26434.214793,23565785.206686,2.036572,0.0
9,16,132797.541788,67199475.527975,1.641273,0.000942
10,11,26292.239015,23707164.448003,1.95384,0.002176
10,12,150722.122122,49277797.912024,1.255631,0.000913
10,16,134948.653788,65050749.674707,0.984073,0.00083
10,17,125368.271444,74631132.018831,1.020789,0.001283
12,22,179245.405405,20754152.466954,1.78647,0.005283
13,14,0.202182,3099797.818037,3445.626616,0.0
13,17,149899.061155,50100342.308086,0.420332,0.004012
13,19,30377.745746,19621868.794628,4.709601,0.007273
15,20,25848.415574,24150391.352213,1.353264,0.017253
17,20,174170.953858,25829046.141527,0.909448,0.0
17,23,22141.535382,27858464.618161,2.400875,0.001257
18,21,23235.584026,26762029.826844,1.255989,0.00244
20,22,33964.896407,16034507.056351,0.872731,0.010887
