node1,node2,free_bw,used_bw,delay,pkloss
1,3,159947.27036,40052514.659937,1.808763,0.002045
1,7,128977.718121,71021684.864268,7.478833,0.000701
1,16,143659.509166,56338699.789641,1.823664,0.004162
2,4,151683.325987,48313625.46815,8.232951,0.002136
2,7,111083.986778,88914222.177701,0.985265,0.003558
2,12,157810.506912,42188574.05054,0.600934,0.001619
2,13,167884.351833,32115233.679664,0.181317,0.003878
2,18,37737.086756,12261105.024203,0.942945,0.0129
2,23,13131.747972,36865808.706531,1.361251,0.0
3,10,150048.535364,49951237.125864,0.70262,0.002977
3,11,36054.935897,13944557.279031,0.904441,0.02507
3,14,30.216346,3069494.111034,576.337695,0.0
3,21,173807.568867,26191119.412616,1.595259,0.001329
4,16,152919.210658,47074222.177701,1.587987,0.005108
5,8,29872.57509,20126906.203693,0.35727,0.005248
5,16,8525.654786,41473985.188514,141.173959,0.0
6,7,441.897225,2658102.774717,789.879322,0.032206
6,19,1476.902593,1622988.150634,3.722906,0.024516
7,17,76958.613643,123039595.312028,16.794205,0.001317
7,19,22260.865038,27738320.360871,1.376271,0.006734
7,21,162990.852449,37008550.53591,0.544667,0.001213
8,9,22973.81687,27024470.081188,1.410723,0.002556
9,15,25198.517331,24799952.46665,1.381636,0.0
9,16,157136.017619,42863729.144836,0.998497,0.002334
10,11,24280.21639,25719124.96172,1.32072,0.002382
10,12,158220.10018,41778705.670206,1.527667,0.00159
10,16,147730.691244,52268481.884641,1.15633,0.001282
10,17,138172.942001,61826572.477559,0.772238,0.006233
12,22,177668.018433,22331384.492086,0.551343,0.012121
13,14,212.354238,2887048.687638,1793.232918,0.0
13,17,108187.27036,91811357.807571,0.920057,0.000963
13,19,24200.192231,25798605.547653,1.606464,0.004208
15,20,24766.235223,25232500.939836,1.589537,0.001476
17,20,172402.195733,27597207.252328,1.63722,0.002009
17,23,13838.613643,36158978.434813,1.963258,0.001268
18,21,28839.210658,21159460.990315,1.457334,0.0
20,22,28279.210658,21720683.190275,2.27201,0.041876
