node1,node2,free_bw,used_bw,delay,pkloss
1,3,166502.918746,33495296.46636,1.464128,0.002072
1,7,128434.593731,71563621.481333,1.306534,0.001345
1,16,146546.039732,53453672.088255,1.039743,0.005587
2,4,142964.208845,57034006.189479,1.273632,0.00167
2,7,116244.495907,83755504.092633,1.23024,0.004505
2,12,104048.448792,95950956.278698,1.206636,0.00105
2,13,167149.302186,32847273.442694,0.90456,0.003291
2,18,27517.436614,22481629.241141,1.122594,0.007004
2,23,13078.390736,36919171.571635,57.29115,0.001191
3,10,143284.312668,56709881.996773,0.609398,0.000805
3,11,26377.552406,23621798.050632,1.479149,0.001741
3,14,125.162707,2974242.363745,12.103677,0.0
3,21,172357.021362,27641788.780196,0.735283,0.002757
4,16,146513.910352,53483709.693522,1.594782,0.006227
5,8,23960.823012,26037328.561682,1.761436,0.008138
5,16,8920.335597,41079526.720671,75.546622,0.004766
6,7,1538.969237,1560563.295297,680.55594,0.0
6,19,1492.536956,1607382.775544,101.282001,0.0
7,17,77182.639249,122816765.821521,1.795411,0.000732
7,19,27394.3074,22604215.834645,0.88203,0.003832
7,21,154989.802356,45009007.785985,52.930713,0.003493
8,9,23238.438031,26760832.891289,1.12009,0.008159
9,15,39076.216918,10922792.0102,1.092076,0.025478
9,16,80065.592493,119932173.293224,0.733018,0.008662
10,11,34448.928393,15550941.613576,0.507474,0.0103
10,12,160635.367875,39361477.571977,0.789165,0.002511
10,16,85353.850454,114641984.626138,0.748754,0.001204
10,17,67010.354398,132983008.067759,14.587998,0.001198
12,22,169604.224818,30394258.124136,0.904322,0.017951
13,14,0.22759,3099177.480535,1499.013543,0.0
13,17,157545.665802,42453144.340188,1.411796,0.002891
13,19,28432.381904,21566400.38383,0.335574,0.012369
15,20,38555.751647,11444224.605753,0.091195,0.007791
17,20,173914.545818,26084859.253344,0.0,0.001792
17,23,13759.057602,36238538.677501,0.931382,0.0
18,21,22892.016379,27106573.164211,0.706911,0.005966
20,22,18197.671958,31800145.853865,0.0,0.015664
