node1,node2,free_bw,used_bw,delay,pkloss
1,3,164953.296089,35046703.910617,0.337839,0.003531
1,7,102020.119713,97976182.537675,1.625657,0.000771
1,16,120144.726185,79851112.219469,1.604676,0.005482
2,4,122576.287282,77420446.02597,0.0,0.001498
2,7,117122.218454,82876620.675324,1.404762,0.003878
2,12,89188.749252,110808278.475944,0.608921,0.0063
2,13,117647.660084,82351745.461801,0.113964,0.004894
2,18,28516.225813,21483297.286037,1.784444,0.005466
2,23,318.874925,49680530.620388,96.533179,0.002545
3,10,164006.735834,35990863.082397,1.739621,0.0025
3,11,0,49998217.600856,153.762937,0.003576
3,14,0.32316,3099391.492733,3638.753533,0.019194
3,21,166904.684757,33094392.112028,0.867248,0.005645
4,16,133203.814464,66796185.536162,2.193093,0.001802
5,8,21523.064034,28475780.315019,1.570344,0.002187
5,16,915.567082,49082824.573705,43.357015,0.002496
6,7,696.08453,2403565.715297,952.03793,0.0
6,19,1463.660287,1636339.712919,1.186132,0.0
7,17,126944.774065,73054631.421436,2.184391,0.00266
7,19,12846.052632,37153245.005905,1.066208,0.014386
7,21,154213.740275,45785570.760106,0.949144,0.00238
8,9,365.24237,49633676.292907,105.846405,0.0
9,15,39769.247955,10230578.893441,0.982404,0.032331
9,16,80401.484289,119597208.209283,0.689864,0.004415
10,11,24598.361081,25400244.95339,0.595331,0.001949
10,12,127547.70397,72449918.212635,0.591993,0.002578
10,16,83957.865337,116038725.420643,0.9166,0.001715
10,17,74823.756608,125174161.990974,7.880926,0.002151
12,22,149530.906552,50468043.631876,1.027107,0.003358
13,14,0,3100865.749052,1625.334501,0.0
13,17,80309.929177,119689451.928508,14.384747,0.005021
13,19,11149.83443,38848647.378059,8.30102,0.006552
15,20,39535.032914,10464300.00164,2.109647,0.010425
17,20,141632.829925,58365386.533657,2.102852,0.0
17,23,0,49999274.005682,68.589926,0.001269
18,21,28318.651641,21681240.706745,6.012917,0.009956
20,22,879.848379,49118819.203305,98.219275,0.00481
