node1,node2,free_bw,used_bw,delay,pkloss
1,3,98676.239521,101323165.668658,6.646276,0.003768
1,7,103278.882236,96716886.594036,1.586795,0.004174
1,16,85296.57485,114698666.666662,1.986146,0.021476
2,4,134963.241517,65036758.483031,1.425743,0.014572
2,7,114899.097804,85094871.814295,0.572205,0.010247
2,12,94855.177645,105142443.113787,1.952052,0.033717
2,13,56733.780439,143265029.94014,9.317517,0.021391
2,18,16395.401198,33604598.802394,1.291633,0.036457
2,23,37248.263473,12751736.526948,2.735734,0.009432
3,10,118396.582834,81602822.355286,0.8775,0.022135
3,11,12424.447106,37574505.62416,39.622903,0.065717
3,14,0,3100343.313374,3259.488344,0.039277
3,21,138860.439122,61138966.067862,1.402974,0.017956
4,16,110194.147705,89805852.295405,1.233101,0.01262
5,8,41628.447106,8371248.766307,62.746882,0.02471
5,16,1246.116708,48753556.41634,64.671278,0.028612
6,7,875.138155,2224711.134249,2.163768,0.039339
6,19,1233.035411,1866964.588528,1.525402,0.0
7,17,88808.725676,111188895.319821,1.062632,0.009418
7,19,16589.326683,33409609.684995,48.981547,0.04943
7,21,159833.453094,40164542.787489,1.948357,0.014006
8,9,22.607481,49977370.910055,119.561791,0.007354
9,15,10726.232419,39272265.028052,77.817678,0.013359
9,16,124577.420449,75421768.817484,1.404524,0.031142
10,11,11192.331172,38807239.603582,53.785324,0.024141
10,12,95341.732535,104657672.654705,1.788139,0.017918
10,16,98598.914172,101399896.207599,0.848174,0.005763
10,17,123891.441118,76106545.682008,0.043392,0.014688
12,22,186025.333333,13974666.666671,1.336694,0.00535
13,14,0,3099748.502995,3129.444599,0.019198
13,17,161459.664671,38540196.603903,1.030564,0.029032
13,19,17172.223553,32827464.924134,2.004743,0.010827
15,20,11184.862275,38814542.91417,2.161503,0.033853
17,20,158473.716567,41524211.470082,1.595974,0.004559
17,23,37442.171657,12556607.016684,0.701666,0.01016
18,21,24679.92016,25319485.029939,2.026677,0.041429
20,22,37600.391218,12397824.351299,0.452638,0.036573
