node1,node2,free_bw,used_bw,delay,pkloss
1,3,137245.494111,62753316.031144,1.827598,0.001975
1,7,115361.621082,84635999.201437,1.694918,0.000795
1,16,136058.448947,63938793.094887,1.428008,0.004553
2,4,151984.268317,48014541.824715,1.563549,0.00247
2,7,107432.40567,92564024.75544,1.951218,0.003181
2,12,136390.775681,63604264.784604,2.098322,0.007215
2,13,135143.014574,64855795.567977,1.864433,0.000498
2,18,32900.35536,17099049.710524,1.83332,0.003213
2,23,18242.491515,31755723.697345,1.575351,0.003574
3,10,118011.435416,81984400.079856,1.776576,0.013093
3,11,39068.580555,10931172.620732,1.683593,0.020379
3,14,0,3099975.051396,2236.099601,0.0
3,21,167121.645039,32877760.031942,1.458406,0.011155
4,16,156465.274506,43532940.706728,0.983715,0.001764
5,8,36551.267352,13448351.151088,2.407193,0.014519
5,16,14956.460601,35041933.404723,1.770854,0.014632
6,7,65.345051,3034492.577099,181.434274,0.043169
6,19,14.155598,3085095.158997,1811.102629,0.021473
7,17,160937.951687,39060858.454781,1.123309,0.001132
7,19,14020.874426,35977979.004274,2.662063,0.010991
7,21,163356.93352,36642471.551208,1.669884,0.005718
8,9,14685.037451,35313883.749889,117.536306,0.011913
9,15,30794.239489,19205727.131292,1.886725,0.010582
9,16,116833.612304,83165266.117931,1.231909,0.010306
10,11,18412.641246,31586912.174486,116.270781,0.011915
10,12,150772.838175,49224109.960163,1.925826,0.003564
10,16,89452.457576,110546352.565382,2.42424,0.002934
10,17,99377.065282,100621744.859253,1.951814,0.001726
12,22,181088.693222,18910362.912097,1.305342,0.0
13,14,0,3099879.219103,2136.979818,0.0
13,17,127715.919345,72282890.796566,1.925468,0.001433
13,19,12107.582352,37891058.035216,133.260727,0.016735
15,20,29727.003394,20271211.818726,1.057863,0.003871
17,20,166679.017768,33320982.231982,0.943542,0.002721
17,23,18574.461968,31424943.102416,1.654625,0.003583
18,21,32174.541825,17824863.24616,1.180291,0.002923
20,22,33526.220803,16472221.534432,0.320554,0.006876
