node1,node2,free_bw,used_bw,delay,pkloss
1,3,123096.350891,76902455.437607,0.583768,0.000461
1,7,100755.601843,99239429.478221,0.775695,0.000778
1,16,68482.315241,131517664.848529,22.100449,0.002979
2,4,143519.439327,56479807.721999,1.248121,0.005334
2,7,100729.732652,99268878.167157,1.327038,0.00194
2,12,111377.925511,88620621.787696,1.53327,0.005849
2,13,151723.09171,48276311.573892,1.933575,0.003822
2,18,30871.227719,19128050.537875,1.148224,0.015619
2,23,24677.268175,25321986.657173,0.793576,0.001773
3,10,116182.607651,83816161.132586,1.39153,0.004785
3,11,22046.416984,27951792.509511,56.123137,0.014301
3,14,0,3099297.177041,1102.502704,0.0
3,21,150758.48588,49240164.348634,0.851631,0.0054
4,16,119908.913588,80088102.533285,1.798034,0.004832
5,8,24566.575891,25433066.586261,1.564145,0.025232
5,16,6.704716,49992930.065566,175.976157,0.017875
6,7,468.026434,2631973.565635,0.784636,0.0
6,19,0,3101194.620501,2204.806089,0.0
7,17,138647.673976,61351132.472208,1.091361,0.002679
7,19,28006.416984,21990691.578201,1.362443,0.02052
7,21,148607.040449,51392548.665291,1.037717,0.004529
8,9,17719.359103,32280416.563963,137.823939,0.020463
9,15,40955.361506,9041346.079145,1.177669,0.014357
9,16,104485.824154,95512974.575732,1.765251,0.017565
10,11,19350.084101,30649404.174251,1.963615,0.018772
10,12,82155.546656,117842134.570701,0.412345,0.004095
10,16,131271.524982,68725034.465114,1.798391,0.001735
10,17,133411.069283,66586893.515026,1.288176,0.002266
12,22,192442.558815,7556508.611086,1.643538,0.038964
13,14,901.505807,2198494.193032,1.984239,0.028877
13,17,143006.263516,56991815.673556,0.914454,0.005878
13,19,27996.4998,22002214.704107,1.445413,0.03145
15,20,40872.718534,9125034.40536,0.861764,0.0
17,20,187134.514869,12864888.35486,11.361718,0.0
17,23,23726.156003,26273369.024437,0.933051,0.00347
18,21,17986.741438,32013036.970229,2.456069,0.017956
20,22,47130.509663,2868417.779418,1.121998,0.036894
