node1,node2,free_bw,used_bw,delay,pkloss
1,3,156393.626549,43605777.688929,1.759171,0.0
1,7,105716.945222,94280671.731317,0.985265,0.001255
1,16,95429.332267,104568284.686155,1.51062,0.001689
2,4,129635.70129,70363164.948951,1.976013,0.001001
2,7,87032.666933,112966737.305069,19.050121,0.004894
2,12,76100.439824,123893006.797271,0.810385,0.007505
2,13,129861.97521,70136833.266688,0.839829,0.001921
2,18,16782.518992,33215693.722514,1.9207,0.018832
2,23,39052.091164,10947313.074769,0.989556,0.02635
3,10,133426.316105,66572739.588355,1.371622,0.003136
3,11,6698.656537,43298960.41583,119.463682,0.015492
3,14,280.381885,2818881.428334,1459.901571,0.019194
3,21,128038.90033,71959290.338843,0.988483,0.00513
4,16,128492.916125,71506488.758698,5.719423,0.001263
5,8,207.237105,49792167.133161,4.596472,0.016138
5,16,132.171132,49867828.868467,149.199367,0.015491
6,7,1422.143143,1677856.857257,993.682861,0.019186
6,19,1454.314274,1645685.72571,1313.678741,0.0
7,17,96626.813275,103370803.67852,0.305653,0.00301
7,19,22046.669332,27950351.859259,2.120972,0.011593
7,21,127509.908037,72487113.154732,1.594186,0.001493
8,9,7630.427829,42369572.171136,82.091212,0.017874
9,15,37479.280288,12520123.950419,49.931884,0.029727
9,16,103885.57377,96113830.467823,13.287067,0.016523
10,11,3738.912435,46259896.04158,2.00367,0.018486
10,12,116844.582167,83154226.309469,1.637101,0.004223
10,16,113037.664934,86960547.780896,29.361963,0.0025
10,17,137357.84886,62642151.139539,0.384569,0.005094
12,22,167776.2495,32223154.738102,1.10662,0.092966
13,14,0,3100535.785685,1920.077205,0.0
13,17,137982.207117,62016601.359451,0.0,0.010071
13,19,23272.746901,26726061.575373,0.389338,0.020304
15,20,36530.827669,13469172.331066,1.161098,0.00754
17,20,157703.110756,42296889.244299,1.542449,0.0
17,23,39736.02559,10262782.886844,0.713587,0.024125
18,21,26228.916433,23771083.566576,1.598239,0.019335
20,22,23785.101959,26212514.994,1.452804,0.100676
