node1,node2,free_bw,used_bw,delay,pkloss
1,3,129268.114057,70729540.410468,1.075268,0.001996
1,7,94488.251301,105510556.222498,0.077248,0.001089
1,16,75987.20032,124005759.583814,37.85944,0.007538
2,4,136788.626313,63210181.090552,0.490427,0.002011
2,7,100389.394697,99606815.256377,0.235438,0.001766
2,12,104253.368021,95744227.445315,0.458002,0.003206
2,13,158777.716858,41222283.141567,0.800252,0.006032
2,18,32302.293376,17695628.699683,0.766039,0.002046
2,23,30752.496248,19247503.751874,0.778198,0.0
3,10,118757.98279,81240934.568154,1.470447,0.003735
3,11,21787.749875,28211494.821366,59.540868,0.00596
3,14,0,3100298.149075,2891.700625,0.0
3,21,150352.024012,49644398.199096,1.430273,0.002259
4,16,130531.073537,69468926.463239,0.445843,0.00547
5,8,13168.74925,36830058.034825,3.234744,0.006962
5,16,0,49999907.955184,169.415474,0.003576
6,7,0,3099332.879613,1853.572249,0.019201
6,19,639.235541,2459590.35828,814.409494,0.032404
7,17,139286.034414,60713369.347744,1.503587,0.00085
7,19,28877.462985,21122265.105364,1.278639,0.014335
7,21,147499.333667,52499828.964898,1.30105,0.003843
8,9,17722.537523,32276866.11967,5.144954,0.003489
9,15,39517.030218,10481180.708423,1.70207,0.031143
9,16,94666.125063,105330795.783716,0.790238,0.004225
10,11,19869.988992,30129696.318345,2.269864,0.003067
10,12,95321.120672,104674704.822887,1.394749,0.000941
10,16,126326.956174,73670550.92765,8.048654,0.0
10,17,123354.708825,76643585.963511,1.095891,0.002225
12,22,193189.401641,6810598.359014,0.919342,0.009758
13,14,1166.609305,1933390.695348,1.487136,0.0
13,17,153674.461785,46323681.563867,1.639366,0.004957
13,19,30202.709355,19797088.388499,1.319289,0.00989
15,20,39228.393036,10771125.61094,1.847625,0.023283
17,20,184383.129252,15616274.509805,1.247168,0.010233
17,23,29786.493247,20211899.43511,1.966834,0.001702
18,21,20109.766883,29889939.452013,1.458168,0.005804
20,22,47876.774064,2123013.528005,2.133965,0.0
