node1,node2,free_bw,used_bw,delay,pkloss
1,3,198045.060506,1954939.493949,0.928044,0.0
1,7,194538.944589,5460186.271398,1.269341,0.003808
1,16,195499.265927,4498945.89459,1.4503,0.009339
2,4,195140.329233,4858478.647864,0.6423,0.001545
2,7,196731.350735,3265832.133963,1.682281,0.004642
2,12,198343.487149,1654724.672467,1.022935,0.008397
2,13,196032.654465,3965557.355735,1.00565,0.005886
2,18,46071.768777,3925846.984699,0.494361,0.007776
2,23,48661.637364,1338362.636264,0.773668,0.013353
3,10,195402.90269,4591732.773277,0.512838,0.004893
3,11,49917.438144,82561.856186,0.525951,0.018642
3,14,2761.79578,337608.160816,147.702932,0.026759
3,21,194307.621962,5687609.560956,0.372529,0.007547
4,16,195567.363936,4432040.004,1.090527,0.005758
5,8,46392.977698,3606426.242624,26.089907,0.0
5,16,45420.3152,4576933.509111,1.558065,0.002201
6,7,3036.657732,63339.101024,1.093864,0.0
6,19,2956.165617,143834.383438,1.259565,0.038081
7,17,196116.925293,3881882.588259,17.638326,0.005353
7,19,46303.575158,3692252.425243,0.828862,0.038845
7,21,197452.50285,2545836.192381,0.66936,0.006108
8,9,48231.673567,1767730.373037,31.184793,0.003484
9,15,48137.659366,1861241.531274,1.064181,0.00598
9,16,197993.112111,2005099.709971,1.3659,0.009541
10,11,48232.539254,1766864.686469,42.976499,0.003402
10,12,198580.133213,1419866.786679,0.906229,0.003192
10,16,195364.474047,4633141.714172,1.414895,0.004623
10,17,197002.062606,2996149.214922,1.691818,0.004837
12,22,199440.89529,559104.710471,0.882983,0.00177
13,14,2607.868387,492131.613161,3581.892014,0.0
13,17,197785.757776,2212454.045405,0.728726,0.007838
13,19,46574.643864,3423567.956796,1.547217,0.002179
15,20,48101.125825,1897587.102419,0.676394,0.010279
17,20,197902.248625,2097751.375138,1.629472,0.0
17,23,48657.885789,1342114.211421,0.68748,0.009156
18,21,45708.424442,4289787.378738,0.802398,0.010645
20,22,49613.558956,385844.984498,34.960985,0.012762
