node1,node2,free_bw,used_bw,delay,pkloss
1,3,96978.360656,103020660.751582,2.239585,0.001745
1,7,90113.015492,109882944.472985,2.001405,0.003357
1,16,149993.721883,50003314.917594,1.625538,0.00872
2,4,120043.969222,79953474.113982,2.279758,0.00805
2,7,76585.462176,123413171.960234,47.265291,0.006208
2,12,107333.034876,92664852.329409,8.983374,0.019256
2,13,134613.701039,65385992.490305,1.671553,0.010831
2,18,18609.08637,31390358.383678,68.574786,0.042016
2,23,36715.786528,13284145.308957,1.388431,0.007762
3,10,79331.393746,120666517.020233,2.552748,0.020884
3,11,16834.73537,33163501.879976,6.718159,0.034775
3,14,0,3100797.327582,1980.624437,0.019201
3,21,110710.57554,89286727.222716,2.540827,0.021714
4,16,130535.96642,69463047.964982,2.102733,0.009862
5,8,31579.72225,18419845.286036,2.269506,0.005622
5,16,1.038546,49997870.015549,124.354005,0.014306
6,7,1727.310345,1372599.445659,3.956437,0.05048
6,19,1295.442836,1804557.164254,1402.330995,0.0
7,17,112161.58305,87838041.058629,2.681494,0.008343
7,19,29496.931534,20501758.895889,0.909209,0.048785
7,21,136443.14948,63555656.644103,2.595544,0.013471
8,9,5.79988,49992991.757386,164.694071,0.008347
9,15,33632.722189,16364815.846285,1.773834,0.013463
9,16,85809.922109,114180238.785599,1.52123,0.024539
10,11,10235.526263,39762496.634596,7.669926,0.015362
10,12,56696.613048,143299218.703167,14.347672,0.008467
10,16,50204.188649,149795473.864091,1.452446,0.006974
10,17,132033.411953,67965929.651523,3.03781,0.014975
12,22,177350.736337,22648132.330852,1.058578,0.005044
13,14,0,3100225.796783,2884.002328,0.019198
13,17,157687.857714,42308627.609208,1.822352,0.020291
13,19,27492.456789,22506157.027421,6.083131,0.013367
15,20,33413.751624,16585523.508705,1.222372,0.019017
17,20,176058.548871,23938468.144854,2.521515,0.002259
17,23,37156.562063,12842842.294624,1.525283,0.00316
18,21,12418.697042,37580666.456352,4.110217,0.027933
20,22,29888.231768,20110018.222008,1.722932,0.013344
