node1,node2,free_bw,used_bw,delay,pkloss
1,3,159182.910366,40816492.739106,1.667976,0.002051
1,7,114002.708062,85993582.880624,1.319885,0.003057
1,16,153488.411776,46510932.819815,0.864863,0.003014
2,4,110435.661492,89562241.354816,1.306534,0.00102
2,7,106320.496695,93677712.79791,0.88501,0.000723
2,12,160096.575205,39902671.219117,1.478553,0.015161
2,13,174429.138277,25568551.230239,0.670314,0.013761
2,18,30854.9499,19144670.053104,1.076221,0.006036
2,23,45483.697546,4516076.321974,0.652313,0.0
3,10,160388.712296,39608744.192566,1.178861,0.012852
3,11,21841.8668,28156723.319308,110.521197,0.0
3,14,394.948929,2704669.824327,1746.746063,0.022129
3,21,142667.782896,57331023.432801,0.992894,0.003615
4,16,105610.359539,94388446.67,1.132846,0.0
5,8,19410.115173,30587654.566711,20.256162,0.018276
5,16,1535.487231,48463318.978465,100.119233,0.008492
6,7,1065.840176,2034159.823753,1.435041,0.019956
6,19,1525.355498,1574644.502303,13.348103,0.0
7,17,89529.124775,110467891.047458,1.321435,0.002374
7,19,36041.017424,13958385.740035,1.2393,0.014161
7,21,144146.741438,55853258.561982,1.267195,0.001914
8,9,1319.511316,48679545.013353,38.651586,0.013428
9,15,39140.981374,10858102.49941,2.194166,0.045816
9,16,108954.167251,91038886.733057,0.568867,0.001311
10,11,26416.626917,23581075.686542,0.77796,0.011337
10,12,165824.602745,34174123.477093,0.730395,0.004003
10,16,112581.298597,87418302.128543,1.32072,0.013904
10,17,127561.230584,72433075.875521,1.005769,0.014037
12,22,169333.875752,30663990.888902,1.142979,0.011929
13,14,0,3100825.651303,2180.913568,0.0
13,17,184364.064128,15634222.692531,1.253605,0.011115
13,19,37625.019027,12373923.352413,1.153946,0.022313
15,20,38336.472709,11663463.044265,1.544833,0.012267
17,20,177376.280421,22621989.971938,1.353145,0.0
17,23,45317.760641,4682004.918854,0.510097,0.0
18,21,27073.51503,22924968.901953,1.084328,0.00744
20,22,23851.016525,26148367.489109,77.87168,0.027174
