node1,node2,free_bw,used_bw,delay,pkloss
1,3,146020.717928,53975110.48895,1.932502,0.004013
1,7,118726.647335,81272756.724326,0.604153,0.005785
1,16,134539.916017,65456205.375261,1.254678,0.007462
2,4,109940.10199,90055991.796555,1.706481,0.002665
2,7,110428.773123,89567940.973155,1.423836,0.003331
2,12,106526.178147,93472535.801751,0.0,0.008151
2,13,110920.391922,89071861.627679,1.452804,0.005589
2,18,34062.781166,15936823.774304,2.079606,0.009933
2,23,39469.541046,10529336.655617,1.271963,0.001749
3,10,154841.827817,45152466.077393,1.607656,0.003202
3,11,23127.077877,26872629.444845,1.432419,0.025787
3,14,0,3100118.989901,2241.77444,0.019209
3,21,156998.664267,42999909.942222,6.908059,0.002303
4,16,101703.013699,98295051.838953,1.749277,0.003336
5,8,29989.747076,20010252.924123,0.584722,0.0
5,16,47.345796,49952171.932905,134.587884,0.003578
6,7,1266.69533,1832525.572795,483.870506,0.053735
6,19,1191.988403,1907916.234086,1460.395932,0.0
7,17,120877.992201,79119840.132368,0.012159,0.005022
7,19,36603.067693,13393732.047028,1.257539,0.014126
7,21,152104.09918,47892931.911771,1.423597,0.001115
8,9,18701.317605,31298086.574026,82.428455,0.002509
9,15,36244.495101,13753029.866286,8.884072,0.004396
9,16,112458.174548,87540838.740975,78.813076,0.002176
10,11,10851.968409,39144456.663002,1.45483,0.001977
10,12,143618.43447,56380373.88783,0.951648,0.005408
10,16,83977.044591,116021922.570993,4.785419,0.002182
10,17,119493.925215,80502646.50979,2.633333,0.005037
12,22,177365.750275,22634249.725081,2.080798,0.004976
13,14,0,3100356.948304,2105.687141,0.019212
13,17,140653.653269,59345154.969009,0.920177,0.010039
13,19,35872.886134,14125216.269186,1.535058,0.003443
15,20,35853.597281,14143423.315339,1.591444,0.006837
17,20,169684.967007,30315032.993403,1.245737,0.001464
17,23,39475.50045,10523973.430291,80.51312,0.001749
18,21,32166.286743,17833417.660365,1.505136,0.0
20,22,33122.079584,16875885.130482,80.061674,0.017335
