node1,node2,free_bw,used_bw,delay,pkloss
1,3,87995.235712,112002141.951775,2.719402,0.002112
1,7,146502.380142,53497619.857872,2.306104,0.000689
1,16,84968.407567,115025030.527475,9.078026,0.008983
2,4,108854.937444,91143272.945651,1.100063,0.003964
2,7,118871.984786,81126822.139926,0.128984,0.000943
2,12,145488.776777,54510881.354381,1.647592,0.004389
2,13,159440.072065,40556348.713843,1.416802,0.000749
2,18,17922.874587,32073418.706436,115.667939,0.026069
2,23,11500.510459,38498893.003703,6.90794,0.003644
3,10,89658.380542,110327747.278795,0.027657,0.010774
3,11,31572.241793,18425751.103282,0.59545,0.007758
3,14,0,3099701.762611,795.122027,0.021249
3,21,154089.136223,45904987.533215,0.950098,0.016637
4,16,86048.139325,113950071.063958,13.39066,0.00136
5,8,30636.668669,19363185.665666,0.24879,0.003928
5,16,6.136,49993713.102993,221.25423,0.003575
6,7,404.654189,2695324.905615,1.643896,0.036062
6,19,0.608,3099392.0,2357.030272,0.0
7,17,143872.845561,56126557.902112,1.271248,0.002392
7,19,39827.28,10170143.405065,0.74327,0.025943
7,21,170917.441698,29082558.302472,2.447009,0.013275
8,9,14314.978979,35682078.510511,0.0,0.007287
9,15,29043.256,20953511.139139,0.0,0.001319
9,16,79777.343609,120211468.195376,0.0,0.017293
10,11,9469.424,40529742.008608,59.837103,0.005585
10,12,70729.257257,129261887.235651,0.0,0.005377
10,16,84954.090682,115042926.633971,0.0,0.002593
10,17,91209.376439,108789430.487439,0.568628,0.003933
12,22,164780.324324,35205641.837838,0.84722,0.006143
13,14,0,3100597.605312,2361.62281,0.0
13,17,118740.746672,81252094.885397,0.643969,0.009562
13,19,39518.552,10478413.920929,1.413465,0.004291
15,20,30188.817936,19810383.824722,0.480413,0.001334
17,20,144876.220599,55122586.327695,1.283646,0.004704
17,23,12364.295866,37635704.13372,63.797116,0.002415
18,21,20388.910019,29608492.990491,44.07239,0.013198
20,22,14219.525573,35772717.213492,73.746562,0.021652
