node1,node2,free_bw,used_bw,delay,pkloss
1,3,149546.331136,50453073.696828,0.794291,0.00091
1,7,149686.790493,50312019.173162,0.697732,0.001505
1,16,132019.02327,67978177.600202,1.628995,0.0
2,4,143780.693099,56216499.865538,1.63877,0.000786
2,7,155674.503146,44322093.344165,1.021743,0.002922
2,12,113622.962149,86376442.624597,1.801729,0.002989
2,13,171734.148193,28265851.807467,0.957489,0.002269
2,18,23788.427045,26209669.041991,0.582695,0.016788
2,23,21840.846899,28158557.874766,6.043553,0.002383
3,10,129017.892739,70976750.224715,1.742125,0.003552
3,11,17329.91412,32670085.879771,2.170563,0.019258
3,14,0,3099927.106146,1107.843399,0.01919
3,21,162856.502547,37139330.869866,1.266479,0.0
4,16,156454.249476,43545155.298117,1.508474,0.002097
5,8,38239.312962,11759488.630427,1.320362,0.056948
5,16,8804.745357,41193469.143195,135.699511,0.015491
6,7,150.113841,2949886.159377,654.307246,0.038366
6,19,45.412423,3054587.577391,1051.100254,0.0
7,17,127263.287398,72736712.602362,0.0,0.001961
7,19,42617.812843,7381223.396602,1.547933,0.02428
7,21,158632.146994,41366942.581989,1.117349,0.002204
8,9,17359.672459,32638386.08172,1.069546,0.018684
9,15,31709.1432,18290856.800481,1.63126,0.018607
9,16,132579.316956,67419492.710211,2.454638,0.018908
10,11,11113.632278,38885616.455352,154.240489,0.016684
10,12,129477.359433,70520854.888639,13.880014,0.002942
10,16,123698.951363,76298667.731942,0.563025,0.000682
10,17,110824.208529,89173719.582166,0.402927,0.001493
12,22,166214.761667,33784639.540097,1.331687,0.014473
13,14,582.252846,2517747.153984,808.393002,0.0
13,17,162788.646759,37210090.441041,0.394702,0.002656
13,19,42917.323747,7082434.701074,1.300335,0.020078
15,20,32115.046934,17884953.065709,1.445174,0.003507
17,20,165586.075494,34413924.505695,1.205564,0.0
17,23,21912.274044,28085728.366587,31.275749,0.001191
18,21,20382.542695,29616573.669725,1.421928,0.0173
20,22,20474.775315,29524235.206714,90.185285,0.020236
