node1,node2,free_bw,used_bw,delay,pkloss
1,3,139144.255277,60854552.365702,1.815438,0.002448
1,7,98643.441032,101352682.364408,0.83971,0.007428
1,16,127478.227468,72521176.352897,0.776529,0.025489
2,4,88670.561168,111328842.652803,1.360655,0.007544
2,7,75360.272082,124634090.804552,1.206636,0.013201
2,12,104079.39982,95915830.749222,0.893712,0.012781
2,13,138952.285686,61042276.841087,2.071142,0.008104
2,18,14279.155747,35718448.547776,308.612823,0.027799
2,23,15655.136541,34344267.280186,21.287322,0.010045
3,10,114883.353006,85116050.815234,2.21622,0.031987
3,11,23869.288787,26130091.395311,49.366236,0.049402
3,14,0,3100274.082224,2814.318776,0.01919
3,21,132767.526258,67230303.684421,2.306342,0.02463
4,16,68455.328599,131541690.507148,0.445247,0.010814
5,8,32039.323797,17959205.195106,2.603292,0.015486
5,16,7952.505752,42047277.948794,134.503245,0.021554
6,7,555.523105,2544047.895247,1168.740273,0.022007
6,19,441.905524,2657497.998399,2259.002209,0.03838
7,17,80436.175235,119563824.764947,1.394868,0.0088
7,19,37924.816963,12074036.674428,1.140118,0.021432
7,21,136283.008602,63715799.159829,1.077533,0.021021
8,9,1.864559,49996213.722518,137.418151,0.016689
9,15,38668.83265,11329856.666196,1.58453,0.018255
9,16,76597.939382,123395148.191601,1.592636,0.028908
10,11,9861.665332,40137239.755591,2.737403,0.01843
10,12,104365.56567,95630857.257174,1.120329,0.002313
10,16,17929.218766,182069588.876658,0.699162,0.005825
10,17,101416.86506,98581185.393822,1.946568,0.014066
12,22,170237.36721,29762036.610982,1.852393,0.001353
13,14,0.918275,3098926.739434,3991.993904,0.019194
13,17,104108.069614,95890142.02841,1.825333,0.007775
13,19,34863.602882,15134835.886313,1.723886,0.009153
15,20,38419.629889,11579773.93218,2.274275,0.006428
17,20,149053.940182,50944108.124614,2.463698,0.0
17,23,15315.314594,34682354.70521,146.078467,0.004907
18,21,27608.054444,22391783.940455,1.674891,0.012815
20,22,10066.555967,39932847.854359,1.773834,0.010836
