node1,node2,free_bw,used_bw,delay,pkloss
1,3,122999.85574,76999272.770923,2.254009,0.002097
1,7,125133.800842,74865434.54869,0.854731,0.00053
1,16,132168.58345,67829810.248249,0.197411,0.001187
2,4,139138.785814,60858165.942812,1.607656,0.0
2,7,130722.195733,69276497.805837,1.275778,0.003734
2,12,101183.93909,98814096.76755,1.004457,0.001396
2,13,96361.134155,103630275.354688,1.069427,0.001587
2,18,18767.161187,31231440.943187,16.242027,0.011209
2,23,38810.553942,11189446.058299,1.84989,0.004051
3,10,154924.247646,45075752.354238,1.136422,0.00634
3,11,17609.697455,32389108.395111,1.298547,0.017425
3,14,0,3100204.367862,2592.759371,0.0
3,21,153399.318774,46600084.151473,1.207471,0.00393
4,16,145783.03346,54214578.240834,0.248551,0.004862
5,8,39128.270888,10870534.962933,1.424193,0.012
5,16,0,50001618.914045,190.900326,0.014464
6,7,458.300942,2641566.748425,1457.751751,0.0
6,19,810.623122,2289262.214609,6.709456,0.0
7,17,91444.456021,108550170.306552,0.733376,0.001407
7,19,37759.775596,12239030.254458,1.26791,0.013877
7,21,167829.420958,32169384.892807,1.872778,0.002816
8,9,26811.813264,23187589.661391,1.374125,0.012986
9,15,11033.516329,38965886.595873,13.721824,0.013179
9,16,146177.102785,53821703.065518,1.059651,0.013352
10,11,13856.485674,36142917.251052,45.3825,0.016234
10,12,65081.218193,134915199.358846,1.508594,0.000478
10,16,107725.489882,92272121.819275,10.395527,0.000694
10,17,35463.923062,164533688.639552,14.963865,0.000613
12,22,191581.404669,8418173.642322,1.02365,0.0
13,14,0,3100359.673161,3326.803327,0.0
13,17,171988.225629,28011565.406448,0.395298,0.004458
13,19,34345.702264,15653887.67169,1.259089,0.007136
15,20,10382.704869,39616100.981767,13.975024,0.001792
17,20,157589.589261,42410410.739331,1.25432,0.0
17,23,38887.052695,11112390.711575,1.006603,0.004083
18,21,19175.227409,30824483.32821,0.751495,0.011734
20,22,45423.3684,4576402.35582,0.911474,0.0
