node1,node2,free_bw,used_bw,delay,pkloss
1,3,109909.399719,90085814.093543,2.264738,0.004069
1,7,101151.873118,98846580.502491,1.362681,0.000694
1,16,109760.850808,90233676.182186,2.452254,0.002764
2,4,101579.654757,98420038.164281,2.294898,0.002899
2,7,109918.049368,90077832.000136,1.045823,0.003964
2,12,102979.715031,97019354.119362,2.326608,0.006023
2,13,119953.222991,80039687.922387,2.693534,0.011264
2,18,17716.773028,32282179.750913,6.997585,0.077511
2,23,16594.1389,33404901.250361,2.383709,0.003938
3,10,95970.933895,104027488.989416,7.531881,0.003731
3,11,32742.011644,17256729.117633,4.010797,0.059025
3,14,472.45408,2627484.837961,273.681283,0.019198
3,21,117454.285714,82542498.81705,2.541304,0.009028
4,16,108634.269088,91365727.760298,2.582788,0.002544
5,8,38327.567025,11671361.436943,1.61767,0.043459
5,16,2.062807,49997072.823701,225.954175,0.051252
6,7,1508.39992,1591440.345251,1.82569,0.073584
6,19,38.781247,3061065.10835,264.11736,0.0
7,17,113144.694431,86853084.338339,2.144933,0.006815
7,19,25348.711361,24650214.141858,0.346541,0.054905
7,21,153643.58748,46355548.692793,2.401233,0.007846
8,9,615.925369,49378262.215281,72.289824,0.082945
9,15,27949.004016,22049502.004006,1.336217,0.086059
9,16,110447.32417,89549438.316728,0.0,0.06467
10,11,1.630522,49996725.114114,120.794415,0.047672
10,12,111964.29374,88033451.926405,2.013803,0.003391
10,16,86080.577849,113918559.274491,1.484632,0.002603
10,17,101669.373997,98329278.882183,2.122879,0.004737
12,22,167491.911396,32505751.423261,2.341747,0.004257
13,14,301.573034,2798262.535207,1253.629565,0.019198
13,17,114867.882436,85128868.616648,2.115011,0.002982
13,19,23114.28973,26885683.904213,0.151873,0.04655
15,20,27507.233701,22491830.214175,2.087474,0.041459
17,20,185781.932765,14217469.141997,2.391219,0.003003
17,23,17069.072662,32930471.195551,2.371311,0.001978
18,21,7494.149278,42504969.537863,3.085852,0.059637
20,22,23224.311917,26775661.402059,38.839936,0.024184
